Date,Close,High,Low,Open,Volume,Adj Close
2015-09-11,17.881994247436523,17.881994247436523,17.669850173109637,17.674270789683597,13719400,
2015-09-14,17.837800979614258,17.974809767293596,17.79360323683746,17.95713235615437,14890800,
2015-09-15,18.067625045776367,18.116241722163608,17.84664137926824,17.895258055655482,17612000,
2015-09-16,18.142763137817383,18.16044224011205,18.023431726286294,18.04553144714064,15436200,
2015-09-17,18.019006729125977,18.297446595651984,17.957131577891623,18.06762340108766,33565200,
2015-09-18,17.7850399017334,17.97150230655817,17.74508343018907,17.80723756513066,36230200,
2015-09-21,17.962629318237305,18.015905761707383,17.798364518138968,17.816123332628994,13921200,
2015-09-22,17.660730361938477,17.74508385587403,17.549740348716494,17.67405031515489,24576400,
2015-09-23,17.70513153076172,17.771724538150263,17.607459754303537,17.72288864992117,11356400,
2015-09-24,17.70513153076172,17.753967418990808,17.412117894960772,17.50534912144889,22056400,
2015-09-25,17.674053192138672,17.891592705063864,17.59414023412475,17.86939503752077,21657800,
2015-09-28,17.270042419433594,17.625210034282112,17.261163017365785,17.598571828078683,25166600,
2015-09-29,17.1945743560791,17.429872665579804,17.07026607084452,17.31444378551532,26206800,
2015-09-30,17.536420822143555,17.56305903307869,17.35439728135284,17.403233154614043,24933600,
2015-10-01,17.545299530029297,17.598574256213876,17.310001270272146,17.536420126736367,27036000,
2015-10-02,17.79391860961914,17.79391860961914,17.278923354942247,17.341079181025147,29834000,
2015-10-05,18.144649505615234,18.18904653345447,17.869394707305748,17.904912329577137,17137800,
2015-10-06,18.166841506958008,18.206797972765163,18.07805086611804,18.08248972073087,19715800,
2015-10-07,18.25119972229004,18.32667212530098,18.03365853121297,18.264517983157063,30437800,
2015-10-08,18.335548400878903,18.371066015226607,18.09137072974421,18.18016307204039,30749600,
2015-10-09,18.41545867919922,18.428776935869053,18.31334809306059,18.38882047228673,22753000,
2015-10-12,18.43766021728516,18.46873728510164,18.35774727330758,18.45541902562977,12687400,
2015-10-13,18.397705078125,18.50869509795977,18.335550937989257,18.339991487183696,17903600,
2015-10-14,18.36218643188477,18.4731764352752,18.313350559421288,18.34442762488477,25512200,
2015-10-15,18.59748268127441,18.60636208381194,18.428777420207133,18.43765682274466,16843800,
2015-10-16,18.63300895690918,18.64632722012284,18.52201891393226,18.64632722012284,14972600,
2015-10-19,18.70403861999512,18.70403861999512,18.539772171238432,18.593048600141127,14184200,
2015-10-20,18.65520095825196,18.70847568849228,18.57972687130277,18.628562746345217,11857800,
2015-10-21,18.51313591003418,18.743995357797417,18.490938244466687,18.69515947740494,18834400,
2015-10-22,18.93045997619629,18.970416456280816,18.64632575940568,18.64632575940568,28472000,
2015-10-23,19.458770751953125,19.534243151213097,19.338901329387344,19.401055468442205,33383400,
2015-10-26,19.38330078125,19.441016077034885,19.312267222427696,19.441016077034885,16576200,
2015-10-27,19.272306442260746,19.39217586358907,19.250108777623627,19.33890112974534,15358000,
2015-10-28,19.560880661010746,19.560880661010746,19.30338301582669,19.36109829725988,29559200,
2015-10-29,19.507606506347656,19.534244722473822,19.38773707414003,19.44545236229335,15218000,
2015-10-30,19.37885475158692,19.543119478015072,19.37441420316904,19.5386789295972,18679000,
2015-11-02,19.552001953125,19.5608813577828,19.365537842457808,19.414373721289056,27486600,
2015-11-03,19.65410614013672,19.72513966060039,19.45432383459117,19.489841441609364,13758000,
2015-11-04,19.676307678222656,19.729582405683868,19.627471805727776,19.69850534020041,14597200,
2015-11-05,19.618595123291016,19.791740975307853,19.57863864875994,19.69406921677117,13457600,
2015-11-06,19.68518829345703,19.69406769750932,19.525362407662207,19.596395946507336,13737800,
2015-11-09,19.494287490844727,19.62747517917575,19.401056278370344,19.62747517917575,20292400,
2015-11-10,19.36554336547852,19.387741036667112,19.28563039434057,19.38330217985889,34546600,
2015-11-11,19.356658935546875,19.507605431464395,19.32558186523209,19.40993536486363,16402200,
2015-11-12,19.18795585632324,19.35665947312497,19.1835153069702,19.263428259591382,16068000,
2015-11-13,18.810583114624023,19.147993634124813,18.806144260176342,19.121355426720164,30089800,
2015-11-16,19.099164962768555,19.103603818888534,18.7706337219649,18.779513127778348,18158400,
2015-11-17,19.10360336303711,19.25011101510281,19.063646884616777,19.139120985443384,18788800,
2015-11-18,19.39217185974121,19.4099306652136,19.17019187205514,19.192389532109164,20333600,
2015-11-19,19.480972290039062,19.57420351715765,19.40549818220001,19.409938732200096,18735000,
2015-11-20,19.62303733825684,19.631916743747883,19.5386838328786,19.56088319339293,14576400,
2015-11-23,19.507606506347656,19.64523474930606,19.43657295691796,19.63635534393067,14454200,
2015-11-24,19.51204299926757,19.57419713040004,19.31669950876778,19.361096526414578,22606800,
2015-11-25,19.449893951416016,19.520927504642643,19.44545340170426,19.516486954930887,13153200,
2015-11-27,19.494287490844727,19.52980511097212,19.441012754226985,19.47208982505178,7601400,
2015-11-30,19.516489028930664,19.57864318291234,19.44989601833901,19.52092957911432,34051200,
2015-12-01,19.689626693725582,19.694067242435697,19.556439023165204,19.59639549369063,15558000,
2015-12-02,19.56532096862793,19.78730101292239,19.543123302913152,19.71182861077748,19394200,
2015-12-03,19.31226921081543,19.676316448958687,19.219037972807136,19.61860114723145,23708600,
2015-12-04,19.78729820251465,19.822815817472364,19.330019918159174,19.36997638820005,25680400,
2015-12-07,19.689626693725582,19.782859587333657,19.59639549369063,19.765100779639443,25629800,
2015-12-08,19.64080047607422,19.69407522718341,19.463215714278498,19.52093101589817,22756600,
2015-12-09,19.35221672058105,19.70294553162088,19.258985525820503,19.5564379167917,32507800,
2015-12-10,19.405494689941406,19.552002329253565,19.347781098915377,19.405494689941406,18146800,
2015-12-11,19.001489639282227,19.241228470695823,18.9881713798392,19.19239259464048,33920600,
2015-12-14,19.14799690246582,19.152435757671164,18.801706921389133,18.99705042188705,42068400,
2015-12-15,19.23234939575196,19.36553707318162,19.20571118283674,19.29450353231425,34043800,
2015-12-16,19.494287490844727,19.52980511097212,19.156878567501245,19.35222039748185,36347600,
2015-12-17,19.18795585632324,19.5742006649434,19.1835153069702,19.5742006649434,24217200,
2015-12-18,18.815832138061523,19.17278551215242,18.784598973140543,19.132628342671183,45627800,
2015-12-21,19.00769424438477,19.02108110245063,18.84706726631311,18.971999927728795,22326600,
2015-12-22,19.146011352539062,19.17724451395935,18.98984554543762,19.07908217687865,18965200,
2015-12-23,19.30663681030273,19.324484814462565,19.18616533534292,19.248631647822965,16090600,
2015-12-24,19.29771423339844,19.34679539742304,19.275405077590754,19.320023389206124,4865600,
2015-12-28,19.284332275390625,19.29771743067701,19.119240750486245,19.22632709901666,14354400,
2015-12-29,19.54758644104004,19.596665916134523,19.360185737472225,19.400342909516763,13618400,
2015-12-30,19.38249397277832,19.53866150196672,19.38249397277832,19.53866150196672,14393000,
2015-12-31,19.11031723022461,19.32894936233857,19.11031723022461,19.315564207905368,17669000,
2016-01-04,18.86045265197754,18.86491380333392,18.56596730214021,18.76675315477473,43277200,
2016-01-05,18.81136512756348,18.963069753676056,18.72658966376618,18.91845144685207,32134400,
2016-01-06,18.57935333251953,18.70428600133518,18.46780582048272,18.53473500853679,27716800,
2016-01-07,18.03053855895996,18.436571407249183,18.021614554350545,18.20009124237915,33681400,
2016-01-08,17.887758255004883,18.24917278971439,17.865449094065255,18.186704756171608,38466200,
2016-01-11,18.003765106201172,18.084079439187025,17.780670115035953,18.012689110097345,38270200,
2016-01-12,18.21794319152832,18.25809866783521,17.98592412774513,18.195632324139773,31683200,
2016-01-13,17.727130889892578,18.35179765508901,17.695897721840755,18.35179765508901,43924600,
2016-01-14,18.06176948547364,18.200088986656446,17.58880751227273,17.802980192194383,39591200,
2016-01-15,17.553112030029297,17.722664681129597,17.338941066466585,17.472797705933342,40355600,
2016-01-19,17.570960998535156,17.789593124490864,17.414793492201472,17.758359963640046,39317600,
2016-01-20,17.432641983032227,17.606655798912623,16.968604005964732,17.27201332157966,59263600,
2016-01-21,17.530803680419922,17.78513181773268,17.312169854303548,17.530803680419922,44271400,
2016-01-22,18.017147064208984,18.021608213904223,17.838670438972862,17.86544244338205,22496400,
2016-01-25,17.807443618774414,18.075156949771955,17.776210453560697,17.918991123703364,20961200,
2016-01-26,17.981462478637695,18.021619659716315,17.767291413578505,17.878838949676854,22947400,
2016-01-27,17.61112403869629,17.94130376416282,17.53080968340331,17.834219091825634,36044800,
2016-01-28,17.83867645263672,17.905605635182827,17.624505451400918,17.869909617270284,35133600,
2016-01-29,18.40087890625,18.41426406344473,17.950225990454054,17.985922012413344,32226600,
2016-02-01,18.46780586242676,18.552583061098456,18.311640026052512,18.325025182861744,29594600,
2016-02-02,18.137619018554688,18.41871741305183,18.07961385848161,18.41425626323665,27902400,
2016-02-03,18.115318298339844,18.262561855809462,17.834219746574604,18.25363784910704,43012400,
2016-02-04,18.133161544799805,18.253633050491946,17.941299706336004,18.07961922074101,36405800,
2016-02-05,17.624502182006836,18.093001266682258,17.55311186150467,18.06176810784253,47554800,
2016-02-08,17.37018394470215,17.419265137120792,17.07123563727972,17.33002676018512,49642800,
2016-02-09,17.289867401123047,17.53527163027132,17.133701537686942,17.16047185594441,49510600,
2016-02-10,17.316631317138672,17.63788690043994,17.307707314535936,17.437102799156445,33950000,
2016-02-11,17.28093910217285,17.392486606087274,17.06676809890674,17.102464117157673,49254600,
2016-02-12,17.521881103515625,17.535266258543974,17.32109526769174,17.419257610112247,21786800,
2016-02-16,17.834217071533203,17.838678223175144,17.620046049040333,17.71820670388291,20586600,
2016-02-17,18.20009422302246,18.23578854522596,17.914532837073963,17.93684200121117,22257400,
2016-02-18,18.12869644165039,18.28486222864471,18.093000432006303,18.262553073656864,23156800,
2016-02-19,18.142087936401367,18.195630267505585,18.01715526313152,18.06177358870503,17158600,
2016-02-22,18.38302993774414,18.4098002507392,18.280406433076607,18.307176746071665,13181400,
2016-02-23,18.093000411987305,18.325019368178875,18.05730610446213,18.30717136337658,16379000,
2016-02-24,18.231325149536133,18.2670194673468,17.802983123328623,17.896682622421533,20288800,
2016-02-25,18.45888328552246,18.4678072914458,18.151012740527705,18.293793431140934,18806800,
2016-02-26,18.40979766845703,18.57935033598945,18.36964050251724,18.561502328442945,19545200,
2016-02-29,18.28039932250977,18.565960563914462,18.28039932250977,18.39194678881343,27203800,
2016-03-01,18.82476043701172,18.82476043701172,18.409803491737044,18.436575511525167,24608400,
2016-03-02,18.878297805786133,18.878297805786133,18.726593151419973,18.75782631242951,17496200,
2016-03-03,18.878297805786133,18.89168295991033,18.73105430210149,18.887221809228805,15767800,
2016-03-04,18.92738342285156,19.02108463841195,18.806913592422813,18.882765093217223,15771800,
2016-03-07,18.81136512756348,18.896140591360773,18.67304565308223,18.820289129344136,31627000,
2016-03-08,18.695362091064453,18.851527913659293,18.62843290876392,18.699823242247245,23401000,
2016-03-09,18.855993270874023,18.86045612513212,18.722136578494588,18.722136578494588,24321200,
2016-03-10,18.8381462097168,19.02108407916725,18.60612715786352,18.936306872442323,25856800,
2016-03-11,19.128158569335938,19.13262142104145,18.98091680255912,19.02553510713895,17640200,
2016-03-14,19.15047073364257,19.186166744584146,19.06123411044764,19.070158113183027,20121800,
2016-03-15,19.22187042236328,19.23971673287276,19.065702865324152,19.07462687161897,12642200,
2016-03-16,19.44496154785156,19.476194712537858,19.128165345622303,19.13262819890881,29513800,
2016-03-17,19.51635360717773,19.578819942073032,19.386958083706062,19.409267245871533,18734200,
2016-03-18,19.547739028930664,19.606037421775422,19.46253500145277,19.59258289377508,18828800,
2016-03-21,19.615009307861328,19.62397671354999,19.49392880285604,19.50289791922873,16007000,
2016-03-22,19.619495391845703,19.69573032423987,19.525322224529063,19.525322224529063,26225800,
2016-03-23,19.50738525390625,19.61501295973236,19.467025078057,19.59258930928384,21350200,
2016-03-24,19.561199188232425,19.561199188232425,19.39527477321047,19.42218212862664,13486400,
2016-03-28,19.51186752319336,19.606042400374683,19.475992764344845,19.57913504822513,12816000,
2016-03-29,19.81681060791016,19.83026513928388,19.45357076381973,19.47599270186365,20163000,
2016-03-30,19.93340492248535,20.0320617796404,19.888559341338507,19.919950392799297,21976600,
2016-03-31,19.89304542541504,19.99170399658,19.85716895928812,19.9064982448706,29189800,
2016-04-01,20.04551696777344,20.05448608429742,19.73608843509024,19.75402666813821,19309800,
2016-04-04,19.969274520874023,20.05896394932689,19.92891436360441,20.01412009044224,15292400,
2016-04-05,19.776443481445312,19.88855484292898,19.736083322883847,19.8392272808504,21452200,
2016-04-06,19.969274520874023,19.969274520874023,19.709177060112616,19.7809282607382,22277000,
2016-04-07,19.682273864746094,19.86613646200037,19.60603894644541,19.825776296228263,21261800,
2016-04-08,19.682273864746094,19.86165275944077,19.61500806224853,19.78541613045616,17525600,
2016-04-11,19.628467559814453,19.88408145979048,19.628467559814453,19.767486336042527,16277200,
2016-04-12,19.762996673583984,19.780934907438795,19.52980476552385,19.66433809806665,19184000,
2016-04-13,19.96479606628418,19.996187117890152,19.85716838171797,19.879592027737107,15753200,
2016-04-14,19.96031188964844,20.0230957074348,19.89304607947494,19.937889952923936,13005400,
2016-04-15,19.88407516479492,19.987217432949123,19.84371499806641,19.933404447539097,12921800,
2016-04-18,19.969274520874023,19.969274520874023,19.794381076266884,19.82577211962285,14225800,
2016-04-19,19.85716438293457,20.02757413639606,19.74505301815164,20.00515220557621,12942000,
2016-04-20,19.89753150939941,19.987220974765435,19.816811161638423,19.875109570728977,13755600,
2016-04-21,19.82577896118164,19.91098471742261,19.77644967297564,19.866139132378905,22555800,
2016-04-22,19.48047637939453,19.61052601483489,19.37733409598176,19.51186743475128,29848800,
2016-04-25,19.48496437072754,19.493933489256435,19.37733665906524,19.426665955631943,18715000,
2016-04-26,19.39079093933105,19.55222993869256,19.328007110447533,19.507386057317323,14734800,
2016-04-27,19.30109024047852,19.323512168125653,19.07238213070081,19.144133325581706,25559200,
2016-04-28,19.05893898010254,19.39975690092799,18.99615686658345,19.33249108387938,45339200,
2016-04-29,18.89301490783692,18.982704376149165,18.753996146418707,18.951311608158203,23792400,
2016-05-02,19.032026290893555,19.05444993430717,18.85264911837133,18.933369444745665,25105400,
2016-05-03,18.85713577270508,18.94234152537452,18.794353666959648,18.90198135586901,25062400,
2016-05-04,18.7988395690918,18.85265427518396,18.74502657368391,18.77193392673,22491400,
2016-05-05,18.807804107666016,18.89749355196546,18.762960240858224,18.85264968515767,27119800,
2016-05-06,18.946823120117188,18.946823120117188,18.72708406377468,18.72708406377468,18459800,
2016-05-09,18.946823120117188,19.03651256578115,18.93337030200696,18.95579223575197,15082400,
2016-05-10,19.193471908569336,19.193471908569336,18.982703633567528,19.00512557209739,27840400,
2016-05-11,19.0544490814209,19.25176447556856,19.0544490814209,19.14413680832564,14304200,
2016-05-12,19.000635147094727,19.12620104897912,18.87955465814396,19.12620104897912,18673000,
2016-05-13,18.92888832092285,19.11275094806312,18.90646638311242,18.99615584503835,21842600,
2016-05-16,19.193471908569336,19.238317496313314,18.946827163372344,18.946827163372344,12788400,
2016-05-17,19.000635147094727,19.229343307563,18.94233846442805,19.135168453478755,19880200,
2016-05-18,19.03651428222656,19.184500426834106,18.924402892708954,18.951308531355394,21807000,
2016-05-19,18.933374404907227,19.014094752428665,18.821263001203484,18.991671103140508,17269600,
2016-05-20,19.16207695007324,19.20692252868428,19.02305822240489,19.03651275133016,11746000,
2016-05-23,19.126205444335938,19.23383142990296,19.1082672098467,19.1531110853856,16855400,
2016-05-24,19.48496437072754,19.51635543023645,19.20244312446289,19.20244312446289,18923000,
2016-05-25,19.619495391845703,19.68227750339013,19.5387750453788,19.565682397762515,19629400,
2016-05-26,19.682273864746094,19.713664914715075,19.57913159903603,19.61949176480813,13034200,
2016-05-27,19.776443481445312,19.80335082404749,19.65536471644453,19.677786646604545,15576000,
2016-05-31,19.81681060791016,19.843717959973382,19.700215503671256,19.79438866986624,24742800,
2016-06-01,19.767484664916992,19.82129766281409,19.718155370726173,19.74954642872317,13771000,
2016-06-02,19.74954414367676,19.74954414367676,19.58810345798,19.68676203494672,15529000,
2016-06-03,19.70469665527344,19.74954223623804,19.59707068232637,19.72263488765928,16609400,
2016-06-06,19.74057006835937,19.812321276126763,19.700209907072484,19.718148136685265,17271200,
2016-06-07,19.82129669189453,19.8661405694981,19.798874753092747,19.803358456579392,8818800,
2016-06-08,19.861656188964844,19.893047244354136,19.78541954681641,19.8168106022057,16317000,
2016-06-09,19.86613845825196,19.88856039467088,19.767481595871867,19.7809344155864,25839000,
2016-06-10,19.713666915893555,19.78093443590351,19.64640110656769,19.713666915893555,16565200,
2016-06-13,19.49393081665039,19.6553715066682,19.48944540265867,19.53877469246236,23566200,
2016-06-14,19.538774490356445,19.57016554523696,19.399755739682607,19.44908502897604,16841200,
2016-06-15,19.48944091796875,19.610521407620432,19.46701898522225,19.57016124440321,14156200,
2016-06-16,19.529804229736328,19.561195282778986,19.28315950839369,19.390787197885725,19192600,
2016-06-17,19.39957427978516,19.53476260931769,19.31395540551756,19.48970040581113,22930400,
2016-06-20,19.480682373046875,19.651921794461604,19.4761768415152,19.570808474792123,13712000,
2016-06-21,19.615869522094727,19.66093342984528,19.52123789433704,19.53926345743725,11487800,
2016-06-22,19.54828453063965,19.69248565858152,19.52575342671368,19.620385094610583,12990400,
2016-06-23,19.81415367126465,19.832177521168003,19.602357534031228,19.67445809068324,19526800,
2016-06-24,19.052583694458008,19.44012470862737,19.012027036719065,19.115671446715844,47246000,
2016-06-27,18.6695556640625,18.912895685226413,18.59294785635704,18.912895685226413,36818000,
2016-06-28,19.03907012939453,19.03907012939453,18.84529957398855,18.87684345798369,26489400,
2016-06-29,19.33198356628418,19.3635274567703,19.16524960912828,19.16975686149093,21008400,
2016-06-30,19.543777465820312,19.55279025127972,19.331983024069974,19.377045232353947,26710600,
2016-07-01,19.588842391967773,19.6474229219214,19.53026014300101,19.55729850075793,14949400,
2016-07-05,19.44463539123535,19.512228686723365,19.38605315993564,19.485192056133208,17361400,
2016-07-06,19.5798282623291,19.58433379547281,19.31395711251149,19.381550423745303,15701600,
2016-07-07,19.5798282623291,19.669954396320552,19.50772769893855,19.561802691728207,12332200,
2016-07-08,19.88625144958496,19.899769764877032,19.65192424345083,19.674455341941822,25496000,
2016-07-11,20.00341796875,20.04848189325034,19.931317408562403,19.94934297836254,11663600,
2016-07-12,20.16564178466797,20.192680135514333,20.07551566752613,20.138603433821604,32085600,
2016-07-13,20.170146942138672,20.23774195849208,20.15662862647306,20.22422364282647,21218800,
2016-07-14,20.300830841064453,20.345894760784805,20.237743072468728,20.28280527317631,30976600,
2016-07-15,20.282808303833008,20.36842890458872,20.224227777962604,20.36842890458872,9729600,
2016-07-18,20.4179916381836,20.44052273448189,20.27829609071419,20.31434722000144,8214400,
2016-07-19,20.37292861938477,20.422498064820804,20.34138473938229,20.38194140210155,8915800,
2016-07-20,20.63880920410156,20.67486035158237,20.50362083907516,20.53065919968577,10769800,
2016-07-21,20.53065490722656,20.67034877697482,20.481085449310868,20.64331214103024,10946800,
2016-07-22,20.652326583862305,20.652326583862305,20.472074307701654,20.51713651723526,9414600,
2016-07-25,20.625282287597656,20.66583895210469,20.562194524811748,20.616269504483583,8489600,
2016-07-26,20.67034912109375,20.73343689803201,20.571211922624904,20.64781801776052,18115400,
2016-07-27,20.841588973999023,20.89566396677008,20.74245005474124,20.89566396677008,21820200,
2016-07-28,20.855104446411133,20.91819221587015,20.77399110881731,20.86862448201863,12658600,
2016-07-29,20.93171501159668,20.98128447099737,20.86862723381872,20.945233329973952,21179400,
2016-08-01,20.97226905822754,21.01282572729123,20.895661252657103,20.93171238916385,15683400,
2016-08-02,20.81454467773437,20.97677132876184,20.71540750578289,20.931709134148672,22224400,
2016-08-03,20.886648178100582,20.886648178100582,20.79201652460544,20.79652377611251,15961800,
2016-08-04,20.999303817749023,21.008316601071463,20.873128289260126,20.891153855905014,16752400,
2016-08-05,21.202091217041016,21.21110400209445,21.044371776138338,21.06690287926544,12126200,
2016-08-08,21.19758987426757,21.27870323676965,21.15252594009236,21.22462651575939,10439200,
2016-08-09,21.242647171020508,21.29672216049721,21.19758496629207,21.19758496629207,29836800,
2016-08-10,21.1750545501709,21.260673429534847,21.148016195049824,21.25166064449449,7112400,
2016-08-11,21.25165557861328,21.31023780790454,21.22011169799781,21.242642795721352,10518600,
2016-08-12,21.229124069213867,21.24714963464817,21.1840601556281,21.24714963464817,6937400,
2016-08-15,21.332773208618164,21.37332988030617,21.24264708053228,21.25616539809064,16561400,
2016-08-16,21.1750545501709,21.296722850683302,21.1750545501709,21.296722850683302,9078000,
2016-08-17,21.16603660583496,21.193073235352788,21.044366615967064,21.18406045250933,10575000,
2016-08-18,21.1750545501709,21.19758565326531,21.098446736834333,21.16153451310388,7086400,
2016-08-19,21.18857192993164,21.206597499214134,21.06690191579417,21.116471371814573,9576200,
2016-08-22,21.18857192993164,21.211103032028305,21.09394026971791,21.12998968926999,9257400,
2016-08-23,21.265174865722656,21.31474431438838,21.247151018127287,21.25165655027297,16630600,
2016-08-24,21.14801025390625,21.265172988490257,21.098440809616385,21.25616020598187,13648800,
2016-08-25,21.193071365356445,21.22010971150107,21.07590863675455,21.11195804593498,11825400,
2016-08-26,21.202091217041016,21.355305124923465,21.08943398239254,21.179560113913915,24227200,
2016-08-29,21.28320503234864,21.31474892122404,21.1930788988419,21.1930788988419,13964800,
2016-08-30,21.21110725402832,21.28771507922099,21.13900668155988,21.24265114704494,11436400,
2016-08-31,21.1750545501709,21.20659843830567,21.10745952187469,21.18406561619828,22322400,
2016-09-01,21.242647171020508,21.26067274051705,21.07591495070978,21.170546612047254,18479200,
2016-09-02,21.337276458740234,21.39585869358069,21.24264480792985,21.3462892424859,13814400,
2016-09-06,21.445425033569336,21.445425033569336,21.32375504917272,21.35079339648724,30214800,
2016-09-07,21.4995059967041,21.50401324868468,21.38684876337112,21.445431006027896,23170000,
2016-09-08,21.3237533569336,21.42739776822871,21.26967838560839,21.42289223687342,16605200,
2016-09-09,20.801029205322266,21.206595888305937,20.801029205322266,21.129988084181125,33618400,
2016-09-12,21.14801025390625,21.193072447435675,20.66583756328891,20.69738144256201,38020600,
2016-09-13,20.994796752929688,21.143503369362467,20.909177896135816,21.066897295233087,34717600,
2016-09-14,21.09394073486328,21.22462181751077,20.994801820636347,20.99930735354988,34217400,
2016-09-15,21.44091987609864,21.48147481925956,21.09393548172867,21.138997675693595,32572600,
2016-09-16,21.36218643188477,21.448161175679424,21.267163350333693,21.448161175679424,31766200,
2016-09-19,21.321462631225582,21.520560590154936,21.262639803472133,21.416487441679703,14242600,
2016-09-20,21.307886123657227,21.434583555907988,21.280735934122184,21.39385913466695,10002200,
2016-09-21,21.54770278930664,21.561278744636223,21.307882200664466,21.389331028151,24095200,
2016-09-22,21.678930282592773,21.70608047237734,21.624631629146712,21.674406114023547,20997000,
2016-09-23,21.488887786865234,21.674409799968583,21.45268752766294,21.674409799968583,23973000,
2016-09-26,21.36218643188477,21.43458521679842,21.321462007488137,21.39838668740319,19240800,
2016-09-27,21.597484588623047,21.60653465320421,21.335039620262496,21.389338281626173,17569000,
2016-09-28,21.6382064819336,21.64725654545483,21.502458981361336,21.61558218619207,18096800,
2016-09-29,21.50697898864746,21.665352480440475,21.44363028237937,21.611052109819724,22813800,
2016-09-30,21.62010955810547,21.6879841815094,21.538660700470103,21.556760830194268,18510600,
2016-10-03,21.556753158569336,21.611051802294632,21.50697868260333,21.56127905245139,12462800,
2016-10-04,21.47983932495117,21.665361351898703,21.40291463146764,21.62916108999504,17804400,
2016-10-05,21.556753158569336,21.606527634535343,21.516028744244675,21.53865303528665,18015200,
2016-10-06,21.606534957885746,21.62915925659604,21.47983750420945,21.574860594466667,10011800,
2016-10-07,21.54770278930664,21.651775907512164,21.44362967110112,21.62462744909848,12147800,
2016-10-10,21.6970329284668,21.7468074191232,21.6472584378104,21.66083267121732,13315600,
2016-10-11,21.45268821716309,21.72418326541283,21.35766512288802,21.697034796261907,17454600,
2016-10-12,21.488887786865234,21.547710618883915,21.362188605780563,21.470787657264086,11040800,
2016-10-13,21.35313606262207,21.421010677686805,21.17213996598805,21.348611893808563,19338400,
2016-10-14,21.434589385986328,21.57938698397785,21.41649098083003,21.439115281868045,18896600,
2016-10-17,21.389339447021484,21.479838371640653,21.375765212471805,21.43458804626936,10150200,
2016-10-18,21.50697898864746,21.602003774172385,21.47983052945987,21.54770340355163,10117800,
2016-10-19,21.54770278930664,21.570327080025624,21.45267973261326,21.49340414635653,10070000,
2016-10-20,21.448156356811523,21.50245500176641,21.344081508640688,21.49340493992013,12296000,
2016-10-21,21.50697898864746,21.52055494436404,21.42100599101545,21.47983052945987,16153800,
2016-10-24,21.71513557434082,21.728709809321284,21.602012346507696,21.62011075110716,10786200,
2016-10-25,21.6382064819336,21.74680551806528,21.59748205914961,21.74680551806528,8724800,
2016-10-26,21.51603126525879,21.633680354258328,21.448158384180253,21.45720672075902,12559400,
2016-10-27,21.488887786865234,21.615585241826537,21.46173759246351,21.611059346364566,17642200,
2016-10-28,21.46626281738281,21.68798510059141,21.411964152032656,21.54771167846977,20837800,
2016-10-31,21.45720863342285,21.55223343719992,21.45720863342285,21.52055907798193,11760000,
2016-11-01,21.27168846130371,21.52508508278566,21.126890885063528,21.502460785146248,18130600,
2016-11-02,21.13594055175781,21.3350385099353,21.08616606221344,21.27168806116404,16334600,
2016-11-03,20.93232154846192,21.122369470891385,20.92327320912462,21.07712086971096,20251400,
2016-11-04,20.89612579345703,21.063547711452173,20.84182711959012,20.914225926787243,16308000,
2016-11-07,21.348617553710938,21.357667619860447,21.154045446805508,21.203819947566007,26452000,
2016-11-08,21.45268821716309,21.543187141954142,21.28526632827986,21.30789062794677,19560000,
2016-11-09,21.4255428314209,21.4617430999128,21.01377427100646,21.12689752085794,54258800,
2016-11-10,21.081642150878903,21.5477092384484,20.787521105134648,21.5477092384484,79031000,
2016-11-11,21.14498710632324,21.190237419363708,20.963991032530217,20.963991032530217,28183200,
2016-11-14,20.82372093200684,21.17666479871304,20.7241719537571,21.163090565723785,37942000,
2016-11-15,21.117843627929688,21.19024415179708,20.95494762759854,20.963997693081964,34741600,
2016-11-16,21.31241226196289,21.32598822104669,21.04091724601202,21.0680674380564,20248400,
2016-11-17,21.448156356811523,21.46625475438129,21.2897828636858,21.330507278932664,17048200,
2016-11-18,21.43006134033203,21.54318455118588,21.38933691537972,21.49793423117041,17646000,
2016-11-21,21.64725875854492,21.665358887437844,21.475310986308788,21.506985348809746,17951000,
2016-11-22,21.71513557434082,21.75133410966321,21.66536107791449,21.719659743959816,16977600,
2016-11-23,21.62915802001953,21.701556807427306,21.552235063577697,21.701556807427306,16233600,
2016-11-25,21.719655990600582,21.724180159437765,21.62010701495092,21.64273303750633,6219000,
2016-11-28,21.737756729125977,21.837303981450205,21.68798223990225,21.701556472918465,14975600,
2016-11-29,21.751333236694336,21.85540639498912,21.674410273394308,21.724183041699582,11856800,
2016-11-30,21.493412017822266,21.7830071877774,21.48888784847069,21.7830071877774,23633200,
2016-12-01,21.049968719482425,21.520561723022045,20.991144162509137,21.466261335297474,43731200,
2016-12-02,21.126895904541016,21.176670406847467,20.98209829389879,21.03187279620525,20105400,
2016-12-05,21.33051872253418,21.38481739661974,21.15857090745222,21.24454567805506,18010000,
2016-12-06,21.393861770629883,21.43006202780355,21.294314515648832,21.38028753725139,18509600,
2016-12-07,21.80111312866211,21.81921326313985,21.366720257939107,21.380294495735505,19945800,
2016-12-08,21.85540199279785,21.950425066954505,21.751328855465847,21.81015340304413,19354200,
2016-12-09,22.01377868652344,22.01377868652344,21.900655469688523,21.93685400149158,24615000,
2016-12-12,21.94590377807617,21.9956782690103,21.878029158416314,21.94590377807617,19170200,
