Date,Close,High,Low,Open,Volume,Adj Close
2020-06-16,9.85094928741455,10.162602424621582,9.783198356628418,10.117435455322266,2867130,
2020-06-17,9.665762901306152,9.927733421325684,9.665762901306152,9.89159870147705,2296029,
2020-06-18,9.557361602783203,9.710929870605469,9.394761085510254,9.665762901306152,2682593,
2020-06-19,9.31346035003662,9.593496322631836,9.286359786987305,9.57542896270752,3253694,
2020-06-22,9.543811798095703,9.972900390625,9.44896125793457,9.60252857208252,5812746,
2020-06-23,9.88708209991455,9.918699264526367,9.47606086730957,9.47606086730957,4749030,
2020-06-24,9.214092254638672,9.56639575958252,9.051490783691406,9.485095024108888,6278793,
2020-06-25,9.159892082214355,9.259259223937988,9.033424377441406,9.159892082214355,3891991,
2020-06-26,8.762420654296875,9.078591346740724,8.554652214050293,9.033424377441406,7758188,
2020-06-29,8.572718620300293,8.699187278747559,8.292682647705078,8.644986152648926,5171018,
2020-06-30,8.676603317260742,8.90695571899414,8.49141788482666,8.536584854125977,3943798,
2020-07-01,8.816620826721191,9.006322860717773,8.681119918823242,8.735321044921875,3859002,
2020-07-02,8.46431827545166,8.91598892211914,8.355916976928711,8.91598892211914,5076591,
2020-07-06,8.979223251342773,9.051490783691406,8.654020309448242,8.717253684997559,3638930,
2020-07-07,8.811201095581055,9.12375831604004,8.780488014221191,8.861788749694824,2810009,
2020-07-08,9.33152675628662,9.46702766418457,8.90695571899414,9.096657752990724,4427779,
2020-07-09,8.91598892211914,9.485095024108888,8.807587623596191,9.43992805480957,3416756,
2020-07-10,8.807587623596191,8.90695571899414,8.717253684997559,8.726286888122559,2121012,
2020-07-13,8.672086715698242,9.060523986816406,8.626919746398926,8.879855155944824,3312033,
2020-07-14,8.794037818908691,8.834688186645508,8.527551651000977,8.644986152648926,1900608,
2020-07-15,8.554652214050293,8.789521217346191,8.527551651000977,8.789521217346191,2198391,
2020-07-16,8.410117149353027,8.554652214050293,8.401083946228027,8.410117149353027,2657575,
2020-07-17,8.61788558959961,8.626919746398926,8.247515678405762,8.48238468170166,2870008,
2020-07-20,8.509485244750977,8.672086715698242,8.355916976928711,8.654020309448242,3046907,
2020-07-21,8.91598892211914,9.114724159240724,8.789521217346191,9.006322860717773,5417105,
2020-07-22,9.105690956115724,9.14182472229004,8.834688186645508,8.952122688293457,4689806,
2020-07-23,9.47606086730957,9.638663291931152,9.268293380737305,9.34055995941162,8500653,
2020-07-24,9.376693725585938,9.593496322631836,9.078591346740724,9.403794288635254,4857848,
2020-07-27,10.97560977935791,11.156277656555176,10.117435455322266,10.39747142791748,22720289,
2020-07-28,11.318880081176758,11.924118995666504,11.029809951782228,11.255645751953123,21278311,
2020-07-29,11.156277656555176,11.806685447692873,11.065943717956545,11.662150382995604,12960867,
2020-07-30,11.043359756469728,11.138211250305176,10.578139305114746,10.794940948486328,9067326,
2020-07-31,11.576332092285156,11.833785057067873,10.948509216308594,11.129178047180176,9719017,
2020-08-03,12.050586700439451,12.149954795837402,11.463415145874023,11.752484321594238,11385274,
2020-08-04,11.924118995666504,11.987353324890137,11.40018081665039,11.716349601745604,7468818,
2020-08-05,12.50225830078125,12.646793365478516,12.330622673034668,12.466124534606934,9152123,
2020-08-06,13.04426383972168,13.05329704284668,12.52032470703125,12.655826568603516,9435515,
2020-08-07,11.797651290893556,12.92682933807373,11.40018081665039,12.881662368774414,12960867,
2020-08-10,12.3667573928833,12.827462196350098,12.122855186462402,12.375789642333984,8894192,
2020-08-11,11.336947441101074,12.05962085723877,11.291780471801758,12.04155445098877,8811056,
2020-08-12,11.840107917785645,12.04155445098877,11.571816444396973,11.698284149169922,4770727,
2020-08-13,11.842818260192873,11.96025276184082,11.671182632446287,11.833785057067873,3842176,
2020-08-14,12.104787826538086,12.348690032958984,11.897019386291504,12.19512176513672,5693190,
2020-08-17,13.324299812316896,13.351400375366213,12.511292457580566,12.6287260055542,12666515,
2020-08-18,12.999096870422363,13.342367172241213,12.556459426879885,13.333333015441896,9099761,
2020-08-19,12.3848237991333,12.981030464172363,12.330622673034668,12.691960334777832,7180666,
2020-08-20,12.79132843017578,12.92682933807373,12.457091331481934,12.556459426879885,5398507,
2020-08-21,12.267389297485352,12.719060897827148,12.19512176513672,12.710026741027832,5625995,
2020-08-24,12.3938570022583,12.610658645629885,12.258356094360352,12.52032470703125,3460703,
2020-08-25,11.743451118469238,12.213189125061035,11.364047050476074,12.20415496826172,8895852,
2020-08-26,12.09575366973877,12.16802215576172,11.481480598449709,11.788618087768556,4650064,
2020-08-27,11.644083023071287,12.353206634521484,11.454380989074709,12.20415496826172,4957589,
2020-08-28,11.924118995666504,12.028003692626951,11.824751853942873,11.833785057067873,3191592,
2020-08-31,12.222222328186035,12.411924362182615,12.16802215576172,12.240288734436035,4215567,
2020-09-01,12.511292457580566,12.827462196350098,12.339656829833984,12.547425270080566,5869757,
2020-09-02,11.91960334777832,11.96025276184082,11.626015663146973,11.824751853942873,6625174,
2020-09-03,10.85817527770996,11.644083023071287,10.803975105285645,11.472448348999023,12470355,
2020-09-04,10.84914207458496,10.948509216308594,9.756097793579102,10.758808135986328,10103478,
2020-09-08,10.036133766174316,10.505871772766112,9.945798873901367,10.261968612670898,7578965,
2020-09-09,10.440831184387209,10.52393913269043,10.325202941894531,10.43360424041748,3228344,
2020-09-10,10.271002769470217,10.885275840759276,10.207769393920898,10.52393913269043,5244634,
2020-09-11,10.13550090789795,10.406503677368164,10.045166969299316,10.379404067993164,2860045,
2020-09-14,10.713640213012695,10.803975105285645,10.52393913269043,10.722674369812012,4143058,
2020-09-15,10.794940948486328,10.97560977935791,10.68653964996338,10.966575622558594,3714871,
2020-09-16,10.894309043884276,11.192412376403809,10.85817527770996,10.912376403808594,5087661,
2020-09-17,10.776873588562012,10.840107917785645,10.587173461914062,10.785907745361328,3193252,
2020-09-18,10.605238914489746,10.912376403808594,10.578139305114746,10.840107917785645,2840230,
2020-09-21,10.063234329223633,10.370369911193848,9.86449909210205,10.370369911193848,6431559,
2020-09-22,10.180667877197266,10.230352401733398,10.0,10.09936809539795,2656579,
2020-09-23,9.584463119506836,10.252936363220217,9.512194633483888,10.180667877197266,6838271,
2020-09-24,10.090333938598633,10.189702033996582,9.43992805480957,9.54832935333252,6419936,
2020-09-25,10.144535064697266,10.271002769470217,9.855464935302734,10.018067359924316,4520656,
2020-09-28,10.081300735473633,10.43360424041748,9.936765670776367,10.379404067993164,4373314,
2020-09-29,9.963866233825684,10.117435455322266,9.801264762878418,10.063234329223633,4402428,
2020-09-30,9.909666061401367,10.027099609375,9.033424377441406,9.846431732177734,4247780,
2020-10-01,9.819332122802734,10.176152229309082,9.629630088806152,10.117435455322266,5926989,
2020-10-02,9.810297966003418,9.828365325927734,9.57542896270752,9.701896667480469,4831723,
2020-10-05,10.189702033996582,10.189702033996582,9.927733421325684,9.981932640075684,2485990,
2020-10-06,9.796748161315918,10.207769393920898,9.692864418029783,10.189702033996582,4110402,
2020-10-07,9.909666061401367,9.954833030700684,9.801264762878418,9.954833030700684,2757980,
2020-10-08,10.713640213012695,10.831074714660645,10.180667877197266,10.207769393920898,7536456,
2020-10-09,10.63234043121338,11.11111068725586,10.569106101989746,10.98464298248291,7285167,
2020-10-12,11.440831184387209,11.725383758544922,10.840107917785645,11.05691146850586,10544286,
2020-10-13,11.183379173278809,11.345979690551758,10.97560977935791,11.336947441101074,4909545,
2020-10-14,11.020776748657228,11.54471492767334,10.840107917785645,11.318880081176758,5309283,
2020-10-15,11.246611595153809,11.28274631500244,10.785907745361328,10.930442810058594,4314200,
2020-10-16,11.228546142578123,11.291780471801758,11.038844108581545,11.201444625854492,3920662,
2020-10-19,11.589882850646973,11.860884666442873,11.454380989074709,11.698284149169922,7173692,
2020-10-20,12.018969535827637,12.140920639038086,11.820235252380373,11.93315315246582,8104679,
2020-10-21,12.913278579711914,13.089430809020996,12.448058128356934,12.457091331481934,17759048,
2020-10-22,13.211381912231444,13.432701110839844,12.827462196350098,13.161698341369627,12004751,
2020-10-23,12.990062713623049,13.351400375366213,12.700993537902832,13.351400375366213,7561806,
2020-10-26,12.990062713623049,13.541102409362791,12.538392066955566,13.342367172241213,10861884,
2020-10-27,14.15537452697754,14.191509246826172,13.414633750915527,13.550135612487791,15822462,
2020-10-28,13.46883487701416,13.857272148132324,13.098464012145996,13.857272148132324,12706146,
2020-10-29,13.785004615783691,14.03794002532959,13.270098686218262,13.459800720214844,8543273,
2020-10-30,13.89340591430664,14.02890682220459,13.441734313964844,13.71273708343506,7690993,
2020-11-02,14.01084041595459,14.083106994628906,13.721771240234377,13.866305351257324,6807164,
2020-11-03,13.92953872680664,14.33604335784912,13.91147232055664,14.182475090026855,7182327,
2020-11-04,14.33604335784912,14.543811798095703,13.812105178833008,14.14634132385254,8845705,
2020-11-05,15.600723266601562,15.98012638092041,14.706414222717283,15.275519371032717,16545111,
2020-11-06,15.84462547302246,15.99819278717041,15.41102123260498,15.953025817871094,11374093,
2020-11-09,15.43812084197998,15.718156814575195,14.281843185424805,15.67298984527588,16618727,
2020-11-10,14.91418170928955,15.356820106506348,14.670280456542969,15.302619934082031,7005539,
2020-11-11,15.831074714660645,16.260162353515625,15.130985260009766,15.130985260009766,10978673,
2020-11-12,16.476964950561523,16.62150001525879,15.374887466430664,16.160795211791992,10985868,
2020-11-13,16.224029541015625,16.702800750732422,15.898825645446776,16.585365295410156,9881525,
2020-11-16,17.037036895751953,17.037036895751953,16.476964950561523,16.531164169311523,12966623,
2020-11-17,18.211381912231445,18.38301658630371,17.46160888671875,17.588075637817383,18238268,
2020-11-18,17.74164390563965,18.735321044921875,17.46160888671875,18.401084899902344,22119742,
2020-11-19,18.157182693481445,18.554651260375977,17.81391143798828,17.82294464111328,11657485,
2020-11-20,19.186992645263672,19.322492599487305,18.60885238647461,18.61788558959961,16039987,
2020-11-23,19.990966796875,20.06323432922364,19.241191864013672,19.7831974029541,16915514,
2020-11-24,20.198734283447266,21.73441696166992,20.0,20.993677139282227,19348700,
2020-11-25,18.848237991333008,21.038843154907227,18.63595390319824,20.180667877197266,19394972,
2020-11-27,17.014453887939453,17.29900550842285,15.898825645446776,16.711833953857422,24272968,
2020-11-30,20.952123641967773,21.246612548828125,19.7651309967041,20.144535064697266,22881690,
2020-12-01,21.445348739624023,21.72538375854492,20.388437271118164,20.632339477539062,17757166,
2020-12-02,21.12917709350586,21.571815490722656,20.659439086914062,21.508581161499023,9444813,
2020-12-03,21.68021774291992,21.788618087768555,21.255645751953125,21.535682678222656,10505651,
2020-12-04,20.975610733032227,21.58988380432129,20.52393913269043,21.571815490722656,11619183,
2020-12-07,20.28907012939453,21.544715881347656,19.963865280151367,21.42728042602539,11838258,
2020-12-08,18.93405532836914,20.06323432922364,18.753387451171875,20.05420112609864,15244829,
2020-12-09,18.13008117675781,19.241191864013672,17.705509185791016,18.825654983520508,15184719,
2020-12-10,19.394760131835938,19.42186164855957,17.51580810546875,17.913278579711914,13775729,
2020-12-11,18.61788558959961,19.033424377441406,18.24751663208008,18.56368637084961,9702634,
2020-12-14,20.117435455322266,20.65040779113769,19.88256454467773,20.596206665039062,10279270,
2020-12-15,21.007226943969727,21.17434501647949,20.29810333251953,20.623306274414062,9834477,
2020-12-16,23.31526565551757,23.52303504943848,22.22222137451172,22.565492630004883,20547581,
2020-12-17,25.51942253112793,27.931346893310547,24.48057746887207,27.00090217590332,31765476,
2020-12-18,26.63053321838379,26.64859962463379,24.932249069213867,25.736223220825195,12268660,
2020-12-21,27.85004425048828,28.68111991882324,26.504064559936523,26.75700187683105,20962927,
2020-12-22,27.45257568359375,28.90695571899414,27.118337631225582,28.554651260375977,13484699,
2020-12-23,26.08852767944336,27.86811256408692,26.034326553344727,27.551942825317383,12237553,
2020-12-24,24.70641326904297,25.934959411621094,23.89340591430664,25.925926208496094,13938458,
2020-12-28,27.50677490234375,30.117435455322266,27.20867156982422,30.10840034484864,21585836,
2020-12-29,27.17253875732422,28.13911437988281,25.745256423950195,28.10298156738281,18433543,
2020-12-30,29.71996307373047,29.81029891967773,28.003612518310547,28.27461624145508,20054966,
2020-12-31,28.90695571899414,29.71996307373047,28.13911437988281,29.12375831604004,15742536,
2021-01-04,31.68925094604492,33.06233215332031,29.71996307373047,30.794940948486328,25259305,
2021-01-05,35.60072326660156,35.71815872192383,31.15627861022949,31.15627861022949,21286503,
2021-01-06,39.68383026123047,39.74706268310547,35.907859802246094,37.41644287109375,44836710,
2021-01-07,40.62330627441406,43.730804443359375,36.86540222167969,43.08943176269531,36109565,
2021-01-08,40.12646865844727,43.94760513305664,40.072265625,43.22493362426758,25600150,
2021-01-11,33.785003662109375,35.862693786621094,32.384822845458984,33.486900329589844,44029707,
2021-01-12,35.158084869384766,36.13369369506836,32.70099258422852,33.83920669555664,17799896,
2021-01-13,36.44986343383789,36.99187088012695,33.67660140991211,36.13369369506836,13699789,
2021-01-14,39.32249450683594,40.19873428344727,39.25022506713867,39.65673065185547,14450335,
2021-01-15,35.53749084472656,37.705509185791016,34.4534797668457,37.705509185791016,19991313,
2021-01-19,34.37669372558594,37.01897048950195,34.19150924682617,36.90153503417969,16466182,
2021-01-20,31.93315315246582,33.58626937866211,30.08130073547364,33.57723617553711,21280636,
2021-01-21,28.848237991333008,29.81933212280273,27.77777862548828,29.43992805480957,31707137,
2021-01-22,31.12014579772949,31.607948303222656,29.62962913513184,29.63866233825684,18953279,
2021-01-25,29.85546493530273,32.55645751953125,29.67479705810547,32.294490814208984,13672336,
2021-01-26,28.44354057312012,29.503162384033203,28.04878044128418,28.762420654296875,10854356,
2021-01-27,28.32971954345703,28.33785057067871,25.691057205200195,27.26287269592285,19099071,
2021-01-28,30.392953872680664,30.605239868164062,28.527551651000977,28.753387451171875,12818949,
2021-01-29,31.33694648742676,35.36585235595703,30.153568267822266,35.31165313720703,21386133,
2021-02-01,30.668472290039062,31.038843154907227,29.62962913513184,30.749774932861328,10095729,
2021-02-02,33.24300003051758,33.477867126464844,31.30081367492676,31.58988380432129,10962621,
2021-02-03,34.38121032714844,34.59801483154297,33.739837646484375,34.101173400878906,11306234,
2021-02-04,34.29087448120117,34.896114349365234,32.65582656860352,34.814815521240234,10620337,
2021-02-05,34.21860885620117,35.230350494384766,33.88437271118164,35.140018463134766,8646445,
2021-02-08,41.273712158203125,41.309844970703125,38.70822143554688,39.5302619934082,26749880,
2021-02-09,43.27009963989258,44.29087448120117,42.36675643920898,42.411922454833984,15439440,
2021-02-10,40.60523986816406,42.25835418701172,38.988258361816406,41.78861618041992,15707444,
2021-02-11,43.36043548583984,44.44444274902344,42.69195938110352,43.63143539428711,13082747,
2021-02-12,44.18247604370117,44.26377487182617,42.42999267578125,43.766937255859375,10843729,
2021-02-16,45.44444274902344,47.10930252075195,44.30894470214844,45.33875274658203,14919150,
2021-02-17,48.84372329711914,49.087623596191406,46.88346862792969,46.97380447387695,15795230,
2021-02-18,47.78681182861328,49.75609970092773,46.53116607666016,48.410118103027344,16211683,
2021-02-19,51.219512939453125,52.59259414672852,48.97018814086914,48.97018814086914,19929985,
2021-02-22,48.32881546020508,49.855464935302734,44.42637634277344,46.75699996948242,21132630,
2021-02-23,41.40921401977539,45.158084869384766,38.30171585083008,43.62240219116211,31990086,
2021-02-24,43.721771240234375,44.67028045654297,41.94218444824219,43.62240219116211,14169600,
2021-02-25,41.22583770751953,45.60975646972656,40.65040588378906,45.067752838134766,13727907,
2021-02-26,39.024391174316406,41.192413330078125,36.85636901855469,39.4760627746582,24295883,
2021-03-01,41.39114761352539,42.52032470703125,40.83107376098633,41.71635055541992,14291813,
2021-03-02,39.855464935302734,42.68292617797852,39.65673065185547,42.59259414672852,7827929,
2021-03-03,41.69828414916992,43.02619552612305,41.0117416381836,43.02619552612305,11389148,
2021-03-04,37.39837265014648,42.56549072265625,35.971092224121094,41.002708435058594,18682175,
2021-03-05,39.5663948059082,39.5934944152832,34.21860885620117,39.060523986816406,26142026,
2021-03-08,41.0117416381836,41.490516662597656,39.5663948059082,40.243900299072266,12695740,
2021-03-09,44.37217712402344,44.73351287841797,41.553749084472656,43.12556457519531,11371436,
2021-03-10,45.5465202331543,47.01897048950195,45.30261993408203,46.19692993164063,13355291,
2021-03-11,47.24480438232422,47.36223983764648,45.59169006347656,46.38663101196289,9831267,
2021-03-12,45.167118072509766,46.92863464355469,44.4986457824707,45.79042434692383,10006284,
2021-03-15,46.41373062133789,46.94670486450195,44.9412841796875,45.79945755004883,10968599,
2021-03-16,45.0406494140625,45.84462356567383,44.5618782043457,45.72719192504883,6743069,
2021-03-17,46.96477127075195,47.55194091796875,43.35139846801758,44.5618782043457,10179751,
2021-03-18,45.89882659912109,48.78048706054688,45.87172317504883,47.08220291137695,11439074,
2021-03-19,47.83649444580078,48.11201477050781,46.39566421508789,46.97380447387695,7163176,
2021-03-22,44.71544647216797,47.83197784423828,44.5709114074707,46.94670486450195,7629223,
2021-03-23,42.23125457763672,44.33604431152344,41.544715881347656,44.32701110839844,12729504,
2021-03-24,40.65040588378906,44.5799446105957,40.207767486572266,44.39927673339844,15953088,
2021-03-25,40.19873428344727,40.64137268066406,36.73893356323242,37.92231369018555,18171848,
2021-03-26,41.94218444824219,42.03252029418945,40.4245719909668,40.73170852661133,9718132,
2021-03-29,44.67028045654297,45.121952056884766,43.64046859741211,44.81481552124024,7241219,
2021-03-30,45.907859802246094,46.46792984008789,44.70641326904297,46.07046127319336,7405719,
2021-03-31,45.203250885009766,46.06142807006836,44.9503173828125,45.53749084472656,7239227,
2021-04-01,45.948509216308594,45.95302581787109,45.30261993408203,45.30261993408203,7242215,
2021-04-05,47.83197784423828,47.87714385986328,45.212284088134766,45.4381217956543,10940149,
2021-04-06,45.72719192504883,48.32881546020508,45.4200553894043,47.642276763916016,7850180,
2021-04-07,42.97199630737305,44.76061248779297,42.50225830078125,44.010841369628906,9536916,
2021-04-08,44.30894470214844,44.9593505859375,44.14633941650391,44.25474166870117,4984157,
2021-04-09,44.85094833374024,45.78139114379883,44.4896125793457,45.32971954345703,4983714,
2021-04-12,46.77506637573242,47.38030624389648,45.0767822265625,46.96477127075195,9111828,
2021-04-13,49.62059783935547,49.77416229248047,46.77506637573242,48.90695571899414,12856366,
2021-04-14,46.52213287353516,50.37940216064453,45.61878967285156,50.10840225219727,17288240,
2021-04-15,47.51580810546875,47.651309967041016,46.49503326416016,47.28997421264648,7675606,
2021-04-16,46.40469741821289,46.85636901855469,44.90514755249024,45.70008850097656,7115907,
2021-04-19,43.31526565551758,43.47786712646485,41.626014709472656,42.45709228515625,14313842,
2021-04-20,42.46612548828125,43.39656829833984,40.948509216308594,43.14363098144531,8540394,
2021-04-21,40.966575622558594,43.55013656616211,40.9033432006836,41.68925094604492,8001617,
2021-04-22,37.32610702514648,40.8852767944336,37.26287460327149,40.65492248535156,17634067,
2021-04-23,38.28816604614258,38.79855346679688,34.787715911865234,35.0496826171875,15170882,
2021-04-26,41.47244644165039,41.71635055541992,40.5149040222168,40.71363830566406,8851461,
2021-04-27,42.07316970825195,42.50225830078125,41.47244644165039,42.42547225952149,5720312,
2021-04-28,41.73441696166992,42.36675643920898,40.66847229003906,42.33062362670898,4754786,
2021-04-29,38.84372329711914,41.228546142578125,38.53658676147461,40.930442810058594,9526621,
2021-04-30,42.321590423583984,42.38482284545898,40.207767486572266,40.22583770751953,8330618,
2021-05-03,42.66485977172852,43.59530258178711,42.43902587890625,43.40560150146485,8463901,
2021-05-04,40.063232421875,41.13821029663086,38.82565689086914,41.12917709350586,8980427,
2021-05-05,41.607948303222656,42.59259414672852,40.4155387878418,41.10207748413086,9890824,
2021-05-06,40.83559036254883,42.45709228515625,40.0,41.73441696166992,7354244,
2021-05-07,42.34869003295898,43.64950180053711,41.553749084472656,41.69828414916992,8104126,
2021-05-10,39.94580078125,43.43270111083984,39.73802947998047,42.53839111328125,9625144,
2021-05-11,40.53839111328125,40.65040588378906,38.61788558959961,38.84372329711914,7739923,
2021-05-12,37.91328048706055,40.984642028808594,36.99187088012695,39.819332122802734,13228429,
2021-05-13,33.588077545166016,36.25112915039063,31.526649475097656,34.63414764404297,24234333,
2021-05-14,35.61878967285156,36.58536529541016,35.23938751220703,35.23938751220703,9908646,
2021-05-17,32.06865310668945,32.74616241455078,30.4968376159668,31.860885620117188,19852495,
2021-05-18,31.05691146850586,31.797651290893555,30.71364021301269,31.63504981994629,11715602,
2021-05-19,29.44896125793457,30.56910514831543,25.29358673095703,26.016260147094727,33669737,
2021-05-20,29.85546493530273,32.47515869140625,28.92502212524414,31.95121955871582,14014067,
2021-05-21,27.19060516357422,31.30081367492676,27.082204818725582,30.71364021301269,16561938,
2021-05-24,29.914182662963867,30.27100372314453,27.976512908935547,28.30171585083008,13588868,
2021-05-25,28.464317321777344,29.358627319335938,28.455284118652344,28.843721389770508,9526399,
2021-05-26,28.952123641967773,30.03613471984864,28.87082290649414,30.0,7373506,
2021-05-27,29.322492599487305,30.34326934814453,28.970190048217773,30.126468658447266,6422703,
2021-05-28,27.29900550842285,28.455284118652344,27.19060516357422,28.04878044128418,10985868,
2021-06-01,26.684734344482425,28.166215896606445,26.242095947265625,27.75971031188965,9493743,
2021-06-02,28.09394836425781,28.437217712402344,27.597108840942383,27.86811256408692,6908123,
2021-06-03,29.13279151916504,29.349592208862305,28.184282302856445,28.94308853149414,7638743,
2021-06-04,27.91327857971192,28.419151306152344,27.344173431396484,27.86811256408692,7678041,
2021-06-07,26.709123611450195,27.85004425048828,25.745256423950195,27.85004425048828,8971239,
2021-06-08,24.7967472076416,25.0135498046875,23.414634704589844,24.932249069213867,19603199,
2021-06-09,27.19060516357422,27.633243560791016,25.925926208496094,26.32339668273925,13497319,
2021-06-10,27.46160888671875,28.554651260375977,27.23577117919922,27.976512908935547,8816037,
2021-06-11,27.80487823486328,28.09394836425781,27.25383949279785,27.949413299560547,5161277,
2021-06-14,29.88256454467773,30.9394760131836,29.394760131835938,30.28907012939453,10814837,
2021-06-15,30.02168083190918,30.84010887145996,29.625112533569336,30.25745391845703,8168664,
2021-06-16,28.952123641967773,29.57542991638184,28.003612518310547,29.498645782470703,8472535,
2021-06-17,28.238481521606445,29.57542991638184,28.01264762878418,29.078590393066406,6796869,
2021-06-18,26.91960334777832,27.86811256408692,26.766033172607425,27.86811256408692,8617774,
2021-06-21,25.022584915161133,26.187894821166992,24.625112533569336,25.2664852142334,13408870,
2021-06-22,25.30261993408203,25.916893005371094,21.68021774291992,23.459800720214844,25826753,
2021-06-23,25.103883743286133,26.99187088012696,25.094850540161133,26.98283576965332,9698316,
2021-06-24,26.747966766357425,27.100271224975582,25.745256423950195,25.83559226989746,8884450,
2021-06-25,25.0045166015625,25.88075828552246,24.7515811920166,25.58265686035156,10134032,
2021-06-28,26.42276382446289,26.91960334777832,25.989160537719727,26.28726387023925,9449020,
2021-06-29,28.12104797363281,28.220415115356445,27.74164390563965,27.86811256408692,9177362,
2021-06-30,26.92863655090332,26.99187088012696,26.242095947265625,26.847335815429688,7368967,
2021-07-01,25.718156814575195,26.32339668273925,25.61878967285156,26.233062744140625,7583836,
2021-07-02,25.81752586364746,26.242095947265625,25.663957595825195,26.061426162719727,7036978,
2021-07-06,25.943992614746094,26.738933563232425,25.691057205200195,26.729900360107425,7032992,
2021-07-07,25.971092224121094,27.100271224975582,25.763324737548828,26.269195556640625,6911112,
2021-07-08,24.7515811920166,24.977415084838867,23.93857383728028,24.42637825012207,7954681,
2021-07-09,24.977415084838867,25.2755184173584,24.814815521240234,24.823848724365234,4074535,
2021-07-12,24.299909591674805,24.977415084838867,24.263776779174805,24.923215866088867,4598921,
2021-07-13,23.848237991333008,24.48057746887207,23.77597045898437,24.20054244995117,5536439,
2021-07-14,24.281843185424805,24.81029891967773,23.97470664978028,23.99277305603028,6330822,
2021-07-15,23.05329704284668,23.89340591430664,22.592592239379883,23.70370483398437,9251310,
2021-07-16,23.667570114135746,23.866304397583008,23.26106643676757,23.36043357849121,4866040,
2021-07-19,22.80939483642578,22.89972877502441,22.31255531311035,22.606143951416016,7745458,
2021-07-20,21.69828414916992,22.10478782653809,21.68925094604492,22.041553497314453,8532977,
2021-07-21,23.51400184631348,24.525745391845703,22.953929901123047,23.01716423034668,8697367,
2021-07-22,24.43541145324707,24.561878204345703,23.89340591430664,23.961156845092773,7106940,
2021-07-23,24.561878204345703,24.814815521240234,24.31797790527344,24.579946517944336,5459613,
2021-07-26,30.52393913269043,31.011743545532227,28.33785057067871,28.482385635375977,18466753,
2021-07-27,29.81029891967773,30.009033203125,28.780487060546875,29.44896125793457,10804763,
2021-07-28,31.779584884643555,32.06865310668945,30.34326934814453,31.11111068725586,11296160,
2021-07-29,30.84914207458496,31.761518478393555,30.668472290039062,31.517614364624023,7609518,
2021-07-30,31.37759780883789,31.39114761352539,30.09936714172364,30.397470474243164,5476218,
2021-08-02,30.30713653564453,31.38211441040039,30.30713653564453,31.20144462585449,6086840,
2021-08-03,28.789520263671875,30.2393856048584,28.744354248046875,29.98193359375,6558200,
2021-08-04,29.936765670776367,30.2168025970459,29.71996307373047,29.850948333740234,20324299,
2021-08-05,30.4607048034668,31.11111068725586,28.56368637084961,28.62240219116211,6657941,
2021-08-06,32.52935791015625,32.75519561767578,30.52393913269043,30.84914207458496,7848298,
2021-08-09,34.823848724365234,35.094852447509766,33.95663833618164,34.21860885620117,9078618,
2021-08-10,34.146339416503906,35.70912551879883,33.18880081176758,34.905147552490234,6680856,
2021-08-11,35.112918853759766,35.4742546081543,34.71544647216797,34.72447967529297,6163776,
2021-08-12,33.30623245239258,36.00722885131836,32.81842803955078,33.785003662109375,5171018,
2021-08-13,34.66124725341797,35.176151275634766,34.4715461730957,34.954833984375,4635341,
2021-08-16,34.27280807495117,35.121952056884766,34.101173400878906,34.9683837890625,4475933,
2021-08-17,33.07136535644531,34.5076789855957,32.92683029174805,34.4534797668457,5528690,
2021-08-18,31.91508674621582,33.423667907714844,31.860885620117188,32.97199630737305,6103777,
2021-08-19,33.86630630493164,34.101173400878906,31.237579345703125,31.33242988586425,7171035,
2021-08-20,35.75429153442383,35.84462356567383,34.5076789855957,34.5121955871582,8122834,
2021-08-23,36.00722885131836,37.19963836669922,35.907859802246094,36.78409957885742,7027015,
2021-08-24,35.31165313720703,36.92863464355469,34.73351287841797,35.81752395629883,5858687,
2021-08-25,35.33875274658203,35.81752395629883,34.44444274902344,34.783199310302734,5174339,
2021-08-26,34.16440963745117,34.42637634277344,33.378501892089844,34.14182662963867,4686152,
2021-08-27,35.36585235595703,35.66395568847656,34.16440963745117,34.19150924682617,5097292,
2021-08-30,35.140018463134766,35.3929557800293,34.62511444091797,34.75157928466797,3409560,
2021-08-31,34.119239807128906,35.158084869384766,33.85727310180664,34.68834686279297,4116047,
2021-09-01,34.5438117980957,35.230350494384766,34.092140197753906,34.39927673339844,6583772,
2021-09-02,35.29358673095703,36.44986343383789,35.167118072509766,36.03432846069336,7253507,
2021-09-03,36.79313659667969,36.97380447387695,36.13369369506836,36.54019927978516,5986988,
2021-09-07,34.15537643432617,37.73261260986328,32.15898895263672,37.31707382202149,14132073,
2021-09-08,33.89340591430664,34.22764205932617,33.08943176269531,33.87533950805664,5157845,
2021-09-09,33.83017349243164,35.55104064941406,33.685638427734375,34.29991149902344,3931400,
2021-09-10,33.24300003051758,33.730804443359375,32.339656829833984,33.59530258178711,5424521,
2021-09-13,32.276424407958984,33.92050552368164,31.264678955078125,32.67389297485352,6166433,
2021-09-14,33.25203323364258,33.88437271118164,33.16169738769531,33.61788558959961,4274681,
2021-09-15,35.05419921875,35.103885650634766,34.119239807128906,34.137306213378906,4919176,
2021-09-16,34.32701110839844,35.0135498046875,33.99277114868164,35.0135498046875,3711992,
2021-09-17,34.056007385253906,34.42637634277344,33.66756820678711,33.96567153930664,2778681,
