Date,Close,High,Low,Open,Volume,Adj Close
2021-12-20,29.478975296020508,29.97427141890483,28.727186504211204,29.249015501467284,5981366,
2021-12-21,31.47784996032715,31.48669551615581,29.85044782243074,29.89467180926716,5027764,
2021-12-22,32.07928466796875,32.42422154090831,30.761440900447543,31.11522332959643,4380453,
2021-12-23,33.680152893066406,33.77744073509803,30.973710478033222,31.619364006267844,6544040,
2021-12-27,33.33521270751953,33.90126382505271,32.96374106909042,33.23792107181401,4230848,
2021-12-28,30.389968872070312,31.84047889907084,29.80622663883096,31.72549994287324,5957425,
2021-12-29,29.04559135437012,30.09809683237193,29.04559135437012,29.60280069453385,4455424,
2021-12-30,29.160573959350582,29.47013430116141,28.753723874509006,28.83332440097476,4001215,
2021-12-31,28.62105369567871,30.018498006806347,28.50607473651085,29.850449501987416,3211156,
2022-01-03,28.62989616394043,30.283833097373115,28.58567407261032,30.00080754132272,3778551,
2022-01-04,29.823915481567383,30.266143980933705,28.97483501832285,30.080408162892127,3562181,
2022-01-05,26.81675910949707,29.832761968352315,26.577955636542328,29.717781113852965,6303954,
2022-01-06,25.48122787475586,26.10919216160221,24.853261691756128,25.77309707736412,7388839,
2022-01-07,23.63271141052246,25.05226675034934,22.80132203784386,24.083785477491105,9292670,
2022-01-10,23.084346771240234,23.110881542776376,21.226984817542007,21.854951024671283,8615460,
2022-01-11,24.98593139648437,25.29549172929308,22.73056488272397,23.093190967530965,6102983,
2022-01-12,26.109193801879883,26.76369100420736,25.66696340009982,26.09150458580868,5877284,
2022-01-13,24.00418281555176,26.498354700892897,23.871516539039728,26.109193842869,4758679,
2022-01-14,24.322587966918945,24.70290515342398,23.36737411888096,23.588488365328512,3297479,
2022-01-18,22.3856258392334,22.85438911066389,22.084909170115548,22.79247590718054,4982692,
2022-01-19,21.91686248779297,22.87207634684383,21.863796736648787,22.35909098578663,3807662,
2022-01-20,22.58020782470703,23.51773249679717,22.359091672763,22.677497566331866,3697173,
2022-01-21,18.34807586669922,20.245238080681784,17.697998614355683,19.94452331109928,15929778,
2022-01-24,17.662622451782227,17.689155327712413,14.858890247740009,14.929647111758504,16298899,
2022-01-25,17.406129837036133,18.04293782342893,16.51282537332565,17.521108793446846,7045682,
2022-01-26,17.671466827392578,19.44922647131838,17.25577118252521,18.945086638999445,8415163,
2022-01-27,15.946772575378418,17.981026763644806,15.89370587449709,17.58302034453586,6171659,
2022-01-28,17.459197998046875,17.494574535082386,16.06175367938563,16.282867938740555,4970216,
2022-01-31,18.7681941986084,18.84779662077116,17.538798394775384,17.75991265249301,4504655,
2022-02-01,19.528827667236328,19.67918505183819,19.02468597044956,19.528827667236328,4200051,
2022-02-02,18.77703666687012,19.5199818150265,18.051782630207875,19.458070509410728,3784620,
2022-02-03,17.39728355407715,18.44978902233623,17.291148262061427,17.742222305051524,4388096,
2022-02-04,20.65209007263184,20.714003281200625,18.86548481546729,19.068911762303447,8592306,
2022-02-07,22.35024642944336,22.836698895415367,21.624990508287777,21.63383606389264,7446275,
2022-02-08,22.64211845397949,22.72171897690528,21.333122174842945,21.85495119607369,4366178,
2022-02-09,24.225297927856445,24.34381511107669,23.075504529106595,23.2258619232035,4781384,
2022-02-10,22.783632278442383,24.48179131202431,22.615583779746864,23.10203626767185,6477500,
2022-02-11,21.00587272644043,23.34968550659714,20.696312369046744,22.87207853145344,6329918,
2022-02-14,21.05893898010254,21.80188416773277,20.43981830643628,21.34196644059159,4381352,
2022-02-15,23.402751922607425,23.43813035564932,22.85439000276524,22.933990529032712,4201849,
2022-02-16,24.0572509765625,24.189921048209047,22.482916398661853,22.880922821294394,3581738,
2022-02-17,21.100509643554688,22.925146062298403,21.094318701901145,22.89861318433269,4033249,
2022-02-18,19.909143447875977,21.17391765463548,19.519982591062323,21.01471660639333,4949197,
2022-02-22,18.529390335083008,19.44038211958364,18.264052093705075,18.485168242930108,5635174,
2022-02-23,18.317121505737305,19.670341926682653,18.025252256347738,19.334248684728344,3982332,
2022-02-24,18.927396774291992,19.546517442178573,16.322667759947173,16.335935146072124,6547525,
2022-02-25,19.183887481689453,19.67918358569419,18.927394822541405,19.51998065707196,3641086,
2022-02-28,20.377906799316406,20.48404209596743,18.90086389079364,18.918551210748625,4360446,
2022-03-01,21.31543159484864,21.846106185288537,20.57248830592488,21.75766200034316,3721339,
2022-03-02,20.97049331665039,21.908017921127527,20.43097320620049,21.359654151237493,3146750,
2022-03-03,19.38731384277344,20.71400121434501,19.236956458943933,20.59017670571636,3036261,
2022-03-04,18.007558822631836,18.75050397816721,17.706844055006478,18.6443686850688,4239278,
2022-03-07,16.751630783081055,18.37903108170581,16.62780627022593,18.087161859920425,4724284,
2022-03-08,17.697999954223633,18.17560881243336,17.167325341255324,17.450352812787013,4158463,
2022-03-09,18.626680374145508,19.245801051133284,18.555923508643644,19.068910783532164,3460346,
2022-03-10,18.11369514465332,18.396722608992704,17.583020545170527,17.927959319257376,2510791,
2022-03-11,17.706844329833984,18.18445126003628,17.379594785778067,18.051783089680853,4754183,
2022-03-14,17.326526641845703,17.972182051635013,17.14963638515912,17.892579634780297,2180335,
2022-03-15,18.5913028717041,18.662057837376608,17.1319454407741,17.229237073861498,2439754,
2022-03-16,19.62611961364746,19.643808831247373,18.405567391560847,18.768195404282217,3969294,
2022-03-17,20.27177047729492,20.29830524819227,19.820696437420697,20.08603466562713,2488648,
2022-03-18,21.40387725830078,21.4215664741754,19.900299597418783,20.112570187914187,3472935,
2022-03-21,20.943960189819336,21.44810190976971,20.563642984823,21.20929843614941,3010859,
2022-03-22,21.77535057067871,21.96108638740049,21.492323119557167,21.68690449220323,3399538,
2022-03-23,21.47021102905273,22.12028825209412,21.297742606534428,21.580768147728065,2348823,
2022-03-24,23.137414932250977,23.137414932250977,21.704594122067338,21.837262294235416,3640973,
2022-03-25,22.783632278442383,23.924581960680896,22.49176116491809,23.694624050724475,3956143,
2022-03-28,25.207046508789062,25.46353920219429,24.35796790170746,24.517170851592848,5334279,
2022-03-29,25.69349670410156,25.728875134222367,24.55254707308909,25.64927461452725,4824096,
2022-03-30,24.835573196411133,25.4281609666614,24.48179078311563,25.339714889299163,4121933,
2022-03-31,23.83613586425781,25.03899874919874,23.455820567887603,24.985931101673096,3286014,
2022-04-01,25.10091018676757,25.18935626643575,23.99533893129912,24.05725023899009,3597924,
2022-04-04,25.26011276245117,25.551983873030547,24.455256293417552,25.03015485481497,3412914,
2022-04-05,24.296056747436523,25.19820301027023,24.06609692945944,25.03900005936302,3215314,
2022-04-06,22.022998809814453,23.323151488878608,21.58961395140855,23.314307828659825,6316992,
2022-04-07,21.99646377563477,22.385624606317936,21.377343151820902,21.97877456077856,3067396,
2022-04-08,21.65152740478516,22.58905210251317,21.624992631518687,22.022999061287024,3108984,
2022-04-11,19.661495208740234,20.49288452353441,19.537670703427324,20.3513726993302,4108894,
2022-04-12,18.900863647460938,20.55479869577573,18.900863647460938,20.13910307065438,4029090,
2022-04-13,20.38675117492676,20.45750993799812,19.201579342514645,19.228112219532026,2620606,
2022-04-14,19.64734268188477,20.47519370980132,19.15735392840392,20.386747641483613,3291522,
2022-04-18,19.670339584350582,19.803009650092847,18.57361200395584,19.015842396174257,2980736,
2022-04-19,20.69631004333496,20.91742428860403,19.81185306225869,19.90914279925412,3127980,
2022-04-20,20.201017379760746,21.10316364674059,19.85607859928661,20.899738601056587,1904730,
2022-04-21,19.4669132232666,21.11200448157082,19.4580695641026,20.66093235652676,2477521,
2022-04-22,19.17062187194824,19.64380697593951,18.830104939349308,19.511138804547176,3148324,
2022-04-25,19.458070755004883,19.555360492530035,17.998715211360334,18.42325448874235,4279742,
2022-04-26,18.007558822631836,19.086597176825364,17.88373621017048,19.03352953027616,3075601,
2022-04-27,18.016403198242188,18.573610606276898,17.697997339805216,18.069470841315013,3893986,
2022-04-28,19.20599937438965,19.307710938945466,18.140228432574865,18.39672110305948,3448432,
2022-04-29,17.963336944580078,18.883172370015657,17.883736421890635,18.19329674901571,2663543,
2022-05-02,17.972183227539062,18.34365487665471,17.45035229059482,18.10485140277272,2968034,
2022-05-03,17.821823120117188,18.08716135453562,17.600708872845225,18.060626583017047,1992178,
2022-05-04,19.555362701416016,19.564206362120217,18.016406461976704,18.37018891706449,3241054,
2022-05-05,17.742223739624023,19.28117990982615,17.593635456479756,19.27233624951982,3518232,
2022-05-06,17.344215393066406,17.689154133798496,16.884297704141414,17.485729111552057,3070993,
2022-05-09,14.12479019165039,15.566456511129523,13.930209769684287,15.28785184169748,8860155,
2022-05-10,14.513951301574709,15.38956463858431,14.230925745206225,15.177294997269575,4277157,
2022-05-11,12.731770515441896,14.911958403610084,12.373564353187206,13.726784683243816,9170042,
2022-05-12,11.2503023147583,12.329340680218923,10.356999766082572,11.542173425749844,10976085,
2022-05-13,12.506233215332031,13.001529373783908,11.887112543228808,11.949024800054485,5594373,
2022-05-16,11.95786952972412,12.347030394716372,11.79866658198266,12.249740652506697,3445285,
2022-05-17,12.40009880065918,12.808717987017513,11.957869345168302,12.470854717153244,3379643,
2022-05-18,11.657153129577637,12.117070833832084,11.533328621775516,12.064003187631174,3473610,
2022-05-19,11.83404541015625,12.373563641405967,11.436039007469116,11.648308646466448,3300963,
2022-05-20,11.493529319763184,12.205517928815896,10.98496575670359,12.06400419381074,4614694,
2022-05-23,11.365280151367188,12.267428167275993,11.321058064538825,12.028623778788967,3091225,
2022-05-24,11.117634773254396,11.329904425584784,10.799229820720416,11.179547031706488,3433370,
2022-05-25,11.108789443969728,11.338748298076924,11.046877189535593,11.055721797311898,1654303,
2022-05-26,10.763851165771484,11.135323760761397,10.08281918104621,10.135886830055735,5965068,
2022-05-27,10.560425758361816,10.77269539893388,10.038595790753655,10.41891203259595,5729927,
2022-05-31,11.135323524475098,11.71906480696286,11.10878970053337,11.63061967523385,4246809,
2022-06-01,10.578113555908203,11.45372685094152,10.525046859181051,11.206078789933615,3232287,
2022-06-02,10.657716751098633,10.86998639777073,10.365844683318953,10.489669196922453,2954771,
2022-06-03,10.171263694763184,10.454290190821473,10.029750920772395,10.374688722158504,3155293,
2022-06-06,10.560425758361816,11.055721902388877,10.38353454923122,11.011498863087043,3092461,
2022-06-07,10.578113555908203,10.755005705254344,9.888237017688333,9.994372307296016,3697173,
2022-06-08,10.268552780151367,10.595803241702937,10.109350800986714,10.41891110032371,4575242,
2022-06-09,10.094317436218262,10.35700011772178,9.96783830716139,10.259710376139257,3550266,
2022-06-10,9.410629272460938,9.729034164848954,9.18066949879204,9.729034164848954,6887872,
2022-06-13,7.172952175140381,7.562114464559081,6.872236442363953,6.978372215527003,14382254,
2022-06-14,7.111040592193604,7.500201918584241,6.987216555343782,7.172951899560959,6991617,
2022-06-15,7.004905223846436,7.243709161164993,6.279650226177826,6.668811548496233,10497261,
2022-06-16,6.3327178955078125,6.704189529443509,6.2708051664545845,6.63343314060775,9818140,
2022-06-17,6.261960506439209,6.385785489475955,6.058535475447164,6.13813647147919,8744945,
2022-06-21,6.6334333419799805,7.075662326252989,6.438852437207575,6.571521085085639,6128160,
2022-06-22,6.3442158699035645,6.704189713098719,6.2619607301360665,6.421163675964072,3787093,
2022-06-23,6.869582653045654,6.898770142193748,6.500764227148534,6.615743650512038,13684138,
2022-06-24,7.517890930175781,7.526735063817714,7.111040398997482,7.323310035247744,5938766,
2022-06-27,7.429445743560791,7.500202134928075,7.075662364609219,7.447134485873824,4199376,
2022-06-28,6.987216472625732,7.721316077113455,6.951838515400584,7.535579787018372,3645806,
2022-06-29,6.828013896942139,7.066817846698132,6.571521204647173,6.730724153843429,3954344,
2022-06-30,6.244271755218506,6.544987471385583,6.129291854184111,6.350406100404299,4581199,
2022-07-01,6.385785102844238,6.633432683731922,6.332717459343662,6.412318450556191,3274886,
2022-07-05,6.978372097015381,7.040284353786663,6.359251425456091,6.518454371439386,4514209,
2022-07-06,7.040284156799316,7.075662114211792,6.686500790367625,6.942993470309499,3987615,
2022-07-07,7.670901775360107,7.730161312557627,7.12872986528156,7.208330863167687,4478128,
2022-07-08,7.730161190032959,7.792072496916181,7.27024252983573,7.517891075637189,3170916,
2022-07-11,7.0172882080078125,7.394066708403452,6.907615637379822,7.1906416719719,2750540,
2022-07-12,6.474231243133545,6.942993570465887,6.438852337133975,6.872236232505122,5371371,
2022-07-13,6.889925956726074,7.004905387132349,6.29733958862629,6.306183722622118,3791252,
2022-07-14,7.7390055656433105,7.818606559878986,6.730723619107426,6.872235918368418,4855343,
2022-07-15,8.26968002319336,8.313903063115797,7.800917222130645,7.907052517944495,5291680,
2022-07-18,9.622900009155272,10.171263791213333,9.4460078548935,9.622900009155272,8304000,
2022-07-19,10.410067558288574,10.480824422079262,10.118196443228731,10.118196443228731,5585606,
2022-07-20,10.215487480163574,10.852297379896005,10.180109995135576,10.67540521437212,6512681,
2022-07-21,10.3658447265625,10.3658447265625,9.675968134981016,9.852859349932912,4376182,
2022-07-22,9.808635711669922,10.825762742894812,9.72903519123276,10.62233676780381,4818588,
2022-07-25,9.463698387145996,9.897082285820549,9.251428741837575,9.737880288858424,2580142,
2022-07-26,8.689798355102539,8.871112362998188,8.53501817383139,8.862267754123355,4229949,
2022-07-27,10.312776565551758,10.48082411208424,9.242583772754807,9.286805863239268,4797007,
2022-07-28,11.285680770874023,11.4537273723258,10.365844396632363,10.675404724002892,6299121,
2022-07-29,11.117634773254396,11.612930944717563,10.896519564496918,11.011499473050806,4075961,
2022-08-01,10.657716751098633,11.214925166160862,10.436602496312002,10.684249627365478,3151246,
2022-08-02,10.755006790161133,11.259147570499238,10.1712645345875,10.242021401463523,3724599,
2022-08-03,10.976120948791504,11.214925372272804,10.83018538625799,10.843451824635226,2528101,
2022-08-04,10.410067558288574,10.914209264720478,10.34815625054847,10.75500632119143,2849228,
2022-08-05,11.055721282958984,11.241457089543545,10.657715847695403,10.967275209310774,4188249,
2022-08-08,11.949023246765137,11.99324628160622,11.57755070217668,11.621772788941122,6308675,
2022-08-09,11.055721282958984,11.533328184505956,10.90536390583371,11.533328184505956,4428223,
2022-08-10,12.064003944396973,12.382408893499012,11.869423510864472,12.099383325493616,6563710,
2022-08-11,12.82463836669922,13.134198707752155,12.718503067569031,12.82463836669922,6474690,
2022-08-12,13.443758964538574,13.470291841078032,12.656590730410604,12.736192204259297,4737885,
2022-08-15,12.957305908203123,13.611804991311027,12.921928424968431,13.240332410617796,5144436,
2022-08-16,12.91308307647705,13.098819843845384,12.559300653833718,12.868860984704192,3211493,
2022-08-17,12.090538024902344,12.727346938564276,12.037469430334612,12.718502330815776,4900415,
2022-08-18,12.373563766479492,12.559300532046745,12.161294125336513,12.223206380525596,2739862,
2022-08-19,11.011499404907228,11.30513964185856,10.984965580020532,11.250302880810702,5343833,
2022-08-22,10.188953399658203,10.418912260991997,10.012061238573166,10.144730359386944,3453265,
2022-08-23,11.2503023147583,11.568707249301504,10.48966888384088,10.533890975016917,4562091,
2022-08-24,11.621773719787598,11.648308490894191,11.170701572509826,11.27683591655262,2582840,
2022-08-25,11.674840927124023,11.975556628752134,11.612929623790894,11.75444239322235,2985119,
2022-08-26,10.250865936279297,11.648309306671052,9.985528635474624,11.188390623353312,6630139,
2022-08-29,10.321621894836426,10.410067978141946,9.640589897614271,9.702501207851352,3348284,
2022-08-30,10.277398109436035,10.728472153574392,9.755568151850465,10.631181468978983,3664577,
2022-08-31,10.339311599731444,10.8346077480604,10.097853518623234,10.631181765505112,2423007,
2022-09-01,10.224331855773926,10.33931176074796,9.755568575879629,10.206642639624077,2387713,
2022-09-02,10.250865936279297,10.905365054033323,10.082819326731157,10.710783671520256,3787543,
2022-09-06,10.224331855773926,11.02918834636188,10.188953423474224,11.020343738286954,4362581,
2022-09-07,10.374689102172852,10.410067533985602,9.87939295294783,9.950149816573331,2811798,
2022-09-08,10.83460807800293,10.83460807800293,10.480824697818573,10.613493820916496,1989143,
2022-09-09,11.506794929504396,11.559862576308667,11.241457643559748,11.294525290364025,3741571,
2022-09-12,11.38297176361084,11.789822788493575,11.197234993346722,11.736755139846684,3371101,
2022-09-13,10.684249877929688,10.97612100447749,10.392379699458669,10.613493959430814,5112851,
2022-09-14,10.326929092407228,10.648872262544906,10.15357515064669,10.640026706254297,3232624,
2022-09-15,9.914772033691406,10.604648588995037,9.698078671337951,10.445445650641089,4002114,
2022-09-16,9.282383918762209,9.622899889362037,9.083380721733416,9.61405622983576,4086864,
2022-09-19,8.994935989379883,9.145293377166665,8.561551145849988,8.579240361833934,5497034,
2022-09-20,8.89764404296875,9.19835972408527,8.80035336881803,8.862265616004851,1905180,
2022-09-21,8.685375213623047,9.233738036855316,8.632307568384753,8.835732593721513,2838887,
2022-09-22,8.676530838012695,8.75613135992121,8.145855319521152,8.552706329146766,3234647,
2022-09-23,8.110478401184082,8.546515983176288,8.048565194363695,8.490794665884016,4519941,
2022-09-26,8.29621410369873,8.490794537297907,8.039721412293568,8.048565072474789,3309393,
2022-09-27,8.190078735351562,8.862267061122163,8.057410560680147,8.747287154740402,3643446,
2022-09-28,8.402348518371582,8.446571559996592,8.057410689850073,8.119322948125088,2583064,
2022-09-29,8.022031784057617,8.402348023478755,7.960119529429194,8.384659755947363,2586661,
2022-09-30,8.066254615783691,8.433304408104311,7.977808540016058,7.995497755169585,2158417,
2022-10-03,8.013187408447266,8.198923229637769,7.924741327843809,7.933585935904155,2520795,
2022-10-04,8.402348518371582,8.473106333048383,8.243146516598332,8.296214166548342,2597002,
2022-10-05,8.234301567077637,8.39350356225421,8.057410355984027,8.18123391932653,1721856,
2022-10-06,8.322747230529785,8.452762676596267,8.190078117785406,8.358124712518254,1438945,
2022-10-07,7.995497703552246,8.148508749988748,7.960119273473588,8.12816681634721,1607545,
2022-10-10,7.683285236358643,7.977809076749527,7.6505604705459636,7.915896819546833,1622494,
2022-10-11,7.49135684967041,7.624025494671841,7.394066636412926,7.531158059420722,2564518,
2022-10-12,7.562114238739014,7.624025546636157,7.447134334787497,7.526735332715558,1137376,
2022-10-13,7.420600891113281,7.500201888035963,6.996061134769451,7.075662131692133,3112131,
2022-10-14,7.349843502044678,7.783227863209611,7.340999842299367,7.6859381252438865,2454254,
2022-10-17,7.570958137512207,7.668248828540574,7.464823786285313,7.500202219386537,1661946,
2022-10-18,7.270242691040039,7.685938321197446,7.243709340935811,7.624025590826321,1531900,
2022-10-19,7.287932395935059,7.411755960774601,7.211868197726135,7.296777004000509,1096125,
2022-10-20,7.349843502044678,7.606337128883879,7.261397423824264,7.261397423824264,2504946,
2022-10-21,7.526735305786133,7.56211421168301,7.287932312856353,7.305620580708858,3374585,
2022-10-24,7.977808952331543,8.02203199250093,7.68593830932872,7.730161349498107,3003103,
2022-10-25,8.853422164916992,9.10991484580909,8.03972108276331,8.048564742582048,4931662,
2022-10-26,9.4813871383667,9.790946509054807,8.97724545187292,9.065691528113357,8089653,
2022-10-27,9.251428604125977,9.64058945671912,9.10107026938296,9.560988933461324,2729746,
2022-10-28,9.233738899230955,9.313340374522696,8.871111852388832,9.03915941133806,5060248,
2022-10-31,9.375252723693848,9.640590029153984,9.180671337766762,9.596366986897827,2808988,
2022-11-01,9.331028938293455,9.67596769234297,9.240814697737203,9.62290004586201,2325781,
2022-11-02,8.89764404296875,9.631743558239794,8.89764404296875,9.145292083639422,3253306,
2022-11-03,8.990513801574707,9.162983194702448,8.871112059882705,8.871112059882705,2389174,
2022-11-04,9.649434089660645,9.99437285159446,9.384096799267729,9.5609889582475,4921209,
2022-11-07,9.419475555419922,9.53445451463929,9.16298286414376,9.410630947166371,3541050,
2022-11-08,8.075098991394043,9.45485299335059,7.464822982281658,8.51732840945196,12917008,
2022-11-09,6.819169521331787,7.597492178957141,6.819169521331787,7.367533319667462,10766346,
2022-11-10,7.473668575286865,7.78322795662003,7.102195516341258,7.394066629894785,6639805,
2022-11-11,6.350406169891357,7.022594471755704,6.200049258239318,6.863392478196641,12184722,
2022-11-14,6.376940727233887,6.881081500124697,6.279650510754942,6.447697119026287,6172783,
2022-11-15,7.128729820251465,7.164108251994435,6.651121939798116,6.721879277322427,6070612,
2022-11-16,6.306183815002441,6.713034368420716,6.200049465113968,6.686501017967789,6696904,
2022-11-17,6.244271755218506,6.527297781803467,6.191204108587247,6.217737457864514,3987390,
2022-11-18,5.810887336730957,6.323872686068904,5.748975082964756,6.253116772698532,7111773,
2022-11-21,5.306746482849121,5.519016133586194,4.864517490768764,5.501327865095154,11381287,
2022-11-22,5.439414978027344,6.164670940482159,5.350969371747633,5.439414978027344,8231839,
2022-11-23,6.0939130783081055,6.102758159617898,5.527860583126598,5.952399836003145,4065396,
2022-11-25,5.970089912414551,6.191204160488348,5.802042837378514,6.058535516836396,1236175,
2022-11-28,5.74013090133667,5.952400553356617,5.54555046599145,5.8904892430718565,3080884,
2022-11-29,5.810887336730957,5.8816437241396855,5.695907436879441,5.819732418450201,1636656,
2022-11-30,6.155826091766357,6.22658200517762,5.837420689108813,5.970089804398772,3060202,
2022-12-01,6.000161170959473,6.191204326319934,5.846266033201025,6.173514636115706,2265984,
2022-12-02,6.080646991729736,6.111603118963136,5.757819755801013,5.890488872515581,1362063,
2022-12-05,5.837420463562012,6.146980772534381,5.810887115567576,6.058535173130135,2703894,
2022-12-06,5.722442150115967,5.872799543548813,5.554395540034929,5.819732841681022,2666578,
2022-12-07,5.306746482849121,5.616306824709211,5.28021313203578,5.59861808217978,3314451,
2022-12-08,5.713597297668457,5.722441905614652,5.165233975196252,5.30674628022025,3293095,
2022-12-09,5.448259353637695,5.731286324543336,5.280212756278909,5.554395119530051,3123708,
2022-12-12,5.368658542633057,5.492482579998002,5.218300681395972,5.32443597688453,1990604,
2022-12-13,5.377503871917725,5.793198568877149,5.2846350100562125,5.687064216584661,3897245,
2022-12-14,5.38634729385376,5.563238979269859,5.315590904110344,5.563238979269859,3301188,
2022-12-15,5.121010780334473,5.289057378144789,5.050253444869996,5.27136816278826,2504384,
2022-12-16,4.952962875366211,4.952962875366211,4.8556736107623095,4.899896176141671,3897020,
2022-12-19,4.599181175231934,4.961808221622362,4.554958133458275,4.873362138075044,2743010,
2022-12-20,4.64605712890625,4.6787818934165495,4.475355913560784,4.669936811558368,3294894,
2022-12-21,4.608024597167969,4.638980724808379,4.519578992233737,4.581491247514558,2938923,
2022-12-22,4.581491470336914,4.687625822189176,4.546113511065624,4.608024821280783,2334885,
2022-12-23,4.572646617889404,4.696470179785933,4.537268186468472,4.537268186468472,1900347,
2022-12-27,4.431132316589356,4.581490630596359,4.395754363802484,4.568223720536917,3746404,
2022-12-28,4.174639701843262,4.457666644552806,4.103883795732917,4.378065657630782,3781136,
2022-12-29,4.183485507965088,4.351532117717523,4.174640425619896,4.2365531578058935,3528461,
2022-12-30,4.210018634796143,4.280775497484974,4.086194599129053,4.165795595615623,3585560,
2023-01-03,4.263086318969727,4.29846427658413,4.174640239837792,4.236552969268517,2088055,
2023-01-04,4.784916400909424,5.050253696395662,4.466512404787349,4.466512404787349,5947309,
2023-01-05,4.749537944793701,4.767227634981566,4.5726467313756,4.687625688270501,1121864,
2023-01-06,5.2006120681762695,5.29790181003753,4.661092391544168,4.740693391091444,2362423,
2023-01-09,5.713597297668457,5.810887511038226,5.350969319951223,5.580928652513911,4139804,
2023-01-10,6.0762248039245605,6.120447366185883,5.753397587013729,5.793197845645086,2947802,
2023-01-11,5.687064170837402,6.120448081038861,5.474793097767981,6.032002472147656,2942070,
2023-01-12,6.544987678527832,6.544987678527832,5.890489052886562,6.058535657793996,5246382,
2023-01-13,6.5688676834106445,6.615743915382043,6.200049242747393,6.3415624942539175,3385938,
2023-01-17,7.04912805557251,7.2437094351490545,6.987216746511285,7.102195704547931,4988649,
2023-01-18,6.368095397949219,7.234863587963982,6.1027581292045285,7.181795944599711,5546266,
2023-01-19,6.942993640899658,7.137574070583422,6.2088940144879645,6.226582282571254,3265782,
2023-01-20,7.556806087493896,7.597491851273052,6.863392265187984,6.987216297467855,3819240,
2023-01-23,7.455978870391846,7.800917156782179,7.310928343545766,7.544424475457435,4088775,
2023-01-24,7.155263423919678,7.3498438573338145,7.128730073209304,7.314465898373855,2458975,
2023-01-25,6.86339282989502,6.960682573358878,6.553832486706123,6.889926180822258,3693352,
2023-01-26,6.942993640899658,7.146418678663445,6.872236302221089,6.9960612893798,2397267,
2023-01-27,6.942993640899658,7.084507370180038,6.792635303539255,6.836858343939373,2250136,
2023-01-30,6.315028190612793,6.960682192599628,6.173514465203771,6.934148843123802,3527224,
2023-01-31,6.509609222412109,6.651122002644396,6.376940576160761,6.483074924315789,2854960,
2023-02-01,6.872236251831055,6.872236251831055,6.191204278893107,6.527297961354495,4266479,
2023-02-02,7.031439781188965,7.464823684623228,6.916459401137493,7.031439781188965,6715450,
2023-02-03,6.721879482269287,7.06681778016513,6.536142709955671,6.730724090474697,3139894,
2023-02-06,6.562675952911377,6.77494702039855,6.500764644565568,6.615744075311953,1466146,
2023-02-07,7.035861492156982,7.111040660200942,6.483074913948874,6.491919995992421,2740537,
2023-02-08,6.792635440826416,7.243709513947605,6.774947172385627,7.102195781807067,1949915,
2023-02-09,6.2796502113342285,6.872236090181594,6.200049215108444,6.783790486148682,2687484,
2023-02-10,5.987779140472412,6.247810042836406,5.863955578449131,6.20004925517693,3249259,
2023-02-13,6.067380428314209,6.076225510641234,5.748975478000141,5.837421086848098,1864604,
2023-02-14,6.438852310180664,6.567099125503151,5.952400294865659,6.049690982351684,2367931,
2023-02-15,6.960682392120361,6.978372082341912,6.474231317275062,6.544987707969366,2548220,
2023-02-16,6.6776556968688965,7.296776306079302,6.6776556968688965,6.96068170577732,3887804,
2023-02-17,6.987216472625732,6.996061080441611,6.642278189921568,6.642278189921568,2669388,
2023-02-21,6.753718852996826,6.898770324907013,6.651121782597809,6.819169329405085,1506272,
2023-02-22,6.562675952911377,6.739567640080328,6.46538668636248,6.659966641575408,1132430,
2023-02-23,6.668811798095703,6.783790756086835,6.491920108952704,6.721879447050117,924715,
2023-02-24,6.376940727233887,6.624588809564868,6.244272077839549,6.589210850687862,1320812,
2023-02-27,6.412319183349609,6.677656483098301,6.332718183040358,6.6599667925382136,1038239,
2023-02-28,6.5272979736328125,6.633433270014518,6.270805288787111,6.332718019048149,1016433,
2023-03-01,6.447697162628174,6.659966813479213,6.4388525543395145,6.562676122303961,930447,
2023-03-02,6.465386867523193,6.474231475831386,6.208894174662375,6.4123192176740345,1650482,
2023-03-03,6.217737674713135,6.385785702277962,6.058535677343785,6.261960715114832,2484377,
2023-03-06,6.120448112487793,6.465386889608848,6.032002503142125,6.226582464471882,2059056,
2023-03-07,6.29733943939209,6.828013538676543,6.120447756938361,6.120447756938361,2966798,
2023-03-08,6.730723857879639,6.761679037452078,6.261960587268818,6.297339492906249,1871572,
2023-03-09,6.474231243133545,7.049127918272725,6.4565415531145725,6.536142550988888,4331446,
2023-03-10,6.208893775939941,6.580365404875342,6.155826129498678,6.306183513005536,1987007,
2023-03-13,6.978372097015381,7.066817704078831,6.3857857238250215,6.677656369345919,3363120,
2023-03-14,7.05797290802002,7.402911193016562,6.978371911186469,7.146418512728228,2834391,
2023-03-15,6.739567756652832,6.987216786626612,6.421163757125804,6.925304055094781,2354780,
2023-03-16,6.978372097015381,7.111040744629746,6.544987721731554,6.575943850117195,1572476,
2023-03-17,7.323310375213623,7.402911373993153,7.084507378875031,7.252553984524972,2540465,
2023-03-20,7.172952175140381,7.606337505861023,7.031439865089333,7.500202206736362,2678829,
2023-03-21,7.588647842407227,7.597492450699206,7.146418849923406,7.279087500264713,3208795,
2023-03-22,6.95183801651001,7.606336577723862,6.88992529220359,7.570957200922578,2783923,
2023-03-23,7.346306324005127,7.650560268223313,6.898770489654133,7.01374991880864,2801907,
2023-03-24,7.217175006866455,7.252553912919047,7.031439660906939,7.252553912919047,1541791,
