Date,Close,High,Low,Open,Volume,Adj Close
2011-02-08,22.19515609741211,22.269826925115712,21.998026297236457,22.233986386232587,31192000,
2011-02-09,21.914390563964844,22.177230999901944,21.759074000041583,22.096587526198487,32643400,
2011-02-10,22.13840675354004,22.17424729070001,21.78297290155233,21.80686811217411,33611400,
2011-02-11,22.13542366027832,22.25489745824305,21.98906945412743,22.048805213723217,37725400,
2011-02-14,22.62227249145508,22.64915517340206,22.09659152446165,22.09659152446165,30430800,
2011-02-15,22.386308670043945,22.62824365204488,22.290730121220232,22.58642817935777,22887200,
2011-02-16,22.68498992919922,22.708885134001264,22.43110964480089,22.50578045072817,31806600,
2011-02-17,22.909008026123047,22.959785918608272,22.64318007342496,22.682010360547352,21592800,
2011-02-18,23.00458717346192,23.058350259571306,22.801482434690087,22.959786500681403,24816400,
2011-02-22,22.78057861328125,23.315222095237186,22.67305470133853,23.109132128676023,49665600,
2011-02-23,23.24353790283203,23.407814654699667,22.864211055937343,22.90602654209036,64379400,
2011-02-24,22.91498565673828,23.31522022887433,22.774604125720327,23.30327262210972,44766600,
2011-02-25,23.279373168945312,23.29729343468792,22.9418596389772,22.99861018552525,23537400,
2011-02-28,23.45858383178711,23.50338677714881,23.207688705025063,23.368977941063708,31746200,
2011-03-01,23.0195255279541,23.61987969519704,22.989657648923327,23.595984480463176,40399200,
2011-03-02,23.15094566345215,23.19574861893335,22.786551634405395,22.956801042215588,30085800,
2011-03-03,23.54818344116211,23.56909345371288,23.2256073026868,23.297290635817745,22657600,
2011-03-04,23.39885711669922,23.56910884708404,23.21367486193436,23.54222615536986,28247000,
2011-03-07,23.23457336425781,23.66169055940475,23.10613945861859,23.55416439288016,29327200,
2011-03-08,23.04342269897461,23.24055254033168,22.81343522548918,23.222632267146484,32348400,
2011-03-09,22.885122299194336,23.12108245216008,22.810451451247207,22.971740756265817,27189800,
2011-03-10,22.051782608032227,22.583438373305512,21.986071935241664,22.580450903059,72320600,
2011-03-11,22.434106826782227,22.59539611085968,21.81284490561866,21.89946335144395,48341000,
2011-03-14,22.556560516357425,22.634218807948503,22.21008909324105,22.32657539124137,32830400,
2011-03-15,22.386308670043945,22.583440708802307,21.77400937497002,21.857640320344228,43619000,
2011-03-16,22.027891159057617,22.643177965954266,21.79790604385346,22.452020855485934,63229400,
2011-03-17,22.69991874694824,22.81640498979533,22.31461722108035,22.46097132231386,41830600,
2011-03-18,22.59353828430176,23.03408118291977,22.563569861809142,22.980137107855445,48328600,
2011-03-21,23.279829025268555,23.285821795992504,22.94118146147805,22.98613295801863,34325600,
2011-03-22,23.228883743286133,23.36374281317984,23.15396152969085,23.285823070836283,20025000,
2011-03-23,23.28881454467773,23.366734266762784,23.07303825979232,23.22288264802453,20190800,
2011-03-24,23.37272453308105,23.414680774377125,23.120987085304627,23.38171482958112,30706200,
2011-03-25,23.582517623901367,23.645452011459263,23.312797186907083,23.39670970365095,23273800,
2011-03-28,23.52558135986328,23.7953018582208,23.47763003284633,23.52558135986328,28291000,
2011-03-29,23.81327247619629,23.86122378310417,23.41468581169009,23.49560307048611,33912800,
2011-03-30,23.97809600830078,24.085984134379807,23.77430757975636,23.969105712201458,38082400,
2011-03-31,23.900184631347656,24.26580537649216,23.89119433211367,24.103973130947328,37701000,
2011-04-01,23.97210121154785,24.18188469738108,23.90916685173096,24.10995775492441,25823800,
2011-04-04,23.98709487915039,24.139936826806547,23.95412892403937,24.082995215897625,14951200,
2011-04-05,24.05902862548828,24.19389002533368,23.94215011748941,23.966125782321296,38580800,
2011-04-06,23.807287216186523,24.24483274074825,23.699399028054057,24.18489358820528,32947400,
2011-04-07,23.807287216186523,23.906182816603888,23.59450836915996,23.762333423390515,29621400,
2011-04-08,23.89118766784668,24.08898105515448,23.75632635762236,23.981092921552506,38279600,
2011-04-11,23.42068099975586,23.945136418173224,23.336768498640147,23.90018263930576,35365400,
2011-04-12,22.695436477661133,23.16594785709273,22.56657018716996,23.153960029320952,75875600,
2011-04-13,22.78833198547364,22.97713506790355,22.61151444053204,22.90221288316164,53669400,
2011-04-14,22.944175720214844,23.01010762757432,22.578554987726367,22.662469779375687,41344800,
2011-04-15,23.132991790771484,23.16595775962444,22.82730776803419,23.004125445195044,30527800,
2011-04-18,22.78833198547364,22.893222586823587,22.53359701463985,22.78833198547364,40069400,
2011-04-19,23.01909828186035,23.076039891176084,22.761365705355047,22.773353532918588,30109200,
2011-04-20,23.56154060363769,23.573528433228827,23.35175701545998,23.4626427243444,44828000,
2011-04-21,23.6694278717041,23.732362259799604,23.49860530788927,23.609488726057467,25276600,
2011-04-25,23.546550750732425,23.70238793278322,23.399703867547824,23.681409806614,14150800,
2011-04-26,23.78030204772949,23.816265521140377,23.516576768714184,23.6184698470461,18399000,
2011-04-27,23.768314361572266,23.885192792783123,23.36973005622321,23.876202495989016,37414200,
2011-04-28,23.76533317565918,23.837257878993768,23.540566477099144,23.687413413287075,29992400,
2011-04-29,24.118953704833984,24.127944002285314,23.759325801673427,23.771313627089835,19857200,
2011-05-02,23.79829406738281,24.214861410322253,23.65144487605712,24.169907622905093,35524000,
2011-05-03,23.20192146301269,23.66644032021852,22.998132854789223,23.61549373977404,57490400,
2011-05-04,22.79133415222168,23.156952567570848,22.59353844674896,23.153957325810904,59484200,
2011-05-05,22.31782913208008,22.671462068229328,22.05110623721987,22.44969295837303,89000000,
2011-05-06,22.416723251342773,22.91120794432201,22.17097852573974,22.57555795019735,70404600,
2011-05-09,22.809324264526367,22.91721246044131,22.482662147326938,22.521623170901528,48448600,
2011-05-10,22.91720199584961,23.02509014250001,22.62950103359653,22.80631632111336,35520600,
2011-05-11,22.254898071289062,22.80033177089744,22.09006826380652,22.776356110455467,82325600,
2011-05-12,22.22192573547364,22.401738564319807,21.811351242345463,22.14700353291738,77901800,
2011-05-13,22.1140365600586,22.43170595257086,21.916240856947443,22.32681533112285,71863800,
2011-05-16,21.94620513916016,22.39573820210823,21.88926355285818,22.021127316318168,56288200,
2011-05-17,21.94620513916016,22.05109572989269,21.661499494093672,21.844309789274693,60198400,
2011-05-18,22.389753341674805,22.54858806373696,21.961198201750307,22.04511071254205,51692600,
2011-05-19,22.39275360107422,22.58455430240055,22.20394814232397,22.491651480758183,39321800,
2011-05-20,22.36577796936035,22.557578649732847,22.09306230582377,22.371773026747004,54092800,
2011-05-23,22.01814079284668,22.138016793497588,21.8772866635652,21.976184535585546,40600000,
2011-05-24,22.329818725585938,22.57556351172865,22.236913619515573,22.24290867742704,49661600,
2011-05-25,22.707420349121094,22.82430108968962,22.21293563695391,22.215930878843324,49835400,
2011-05-26,22.8213119506836,22.87525604829781,22.51862549815688,22.63250646581132,37491000,
2011-05-27,22.87824249267578,23.112001683400628,22.76436156881816,22.947171924513395,33394200,
2011-05-31,23.109010696411133,23.273840501955497,22.851278065802564,23.17793786131529,38622400,
2011-06-01,22.55757713317871,23.150962020118207,22.49764028200856,23.05206415788757,55227800,
2011-06-02,22.5485782623291,22.743376384246268,22.30583113499244,22.566561139999425,48210600,
2011-06-03,22.55458641052246,22.77036277628225,22.167987469610285,22.20994373112527,44755000,
2011-06-06,22.04511451721192,22.59954080545448,21.99716548267465,22.50663569266287,46875200,
2011-06-07,22.04511451721192,22.35079847236071,22.009153312920173,22.236915228250645,38331600,
2011-06-08,22.111045837402344,22.380766294459665,22.06309680417258,22.114043366493195,50113200,
2011-06-09,22.41073226928711,22.530608268887423,22.176975327610982,22.221929113266665,34544000,
2011-06-10,21.976184844970703,22.28186647881165,21.94022135833577,22.23691269212913,41937000,
2011-06-13,21.62854385375977,22.14700657264467,21.421760101105,21.98817184725605,55501200,
2011-06-14,22.09006690979004,22.197955088721063,21.904258982421123,21.91025404038656,45755400,
2011-06-15,21.58358383178711,22.02113144040337,21.46371015503924,21.826333286022344,71279800,
2011-06-16,21.61655235290528,21.814348058691472,21.39778080898985,21.592578986567265,50527800,
2011-06-17,21.560901641845703,21.84364857398811,21.422536756613724,21.80755248854181,54247600,
2011-06-20,21.621068954467773,22.19859510005913,21.39848206729369,21.44661020229121,34722600,
2011-06-21,22.05120658874512,22.15648632074587,21.75642976479584,21.77146808731308,46391000,
2011-06-22,21.988035202026367,22.282814254832893,21.91584530343364,21.982020333341765,37099800,
2011-06-23,21.74740028381348,21.78048779700579,21.19092972278389,21.52180485470701,90907200,
2011-06-24,21.33531188964844,21.798534781256443,21.30523295795969,21.747400367898027,34131400,
2011-06-27,21.449613571166992,21.58196362952703,21.208979813547028,21.26011422886778,39388400,
2011-06-28,22.07526588439941,22.08428933493346,21.61806012996228,21.63610703103036,31715600,
2011-06-29,22.333953857421875,22.48735943557349,22.042183318636333,22.14746075663213,42642800,
2011-06-30,22.66482734680176,22.685882834919184,22.40614432428708,22.40915290683988,38834800,
2011-07-01,22.87838554382324,22.902449608953813,22.42418836258044,22.616696293873872,29776800,
2011-07-05,23.01976585388184,23.12203701344198,22.85132193799011,22.908473535828904,31367000,
2011-07-06,22.97764587402344,23.010733386666185,22.773105929902503,22.96862242418911,21930600,
2011-07-07,23.32356071472168,23.35664822934508,23.113003594856806,23.28746461834829,35648000,
2011-07-08,23.128040313720703,23.128040313720703,22.884398015139887,22.917485524191,34260000,
2011-07-11,22.58059883117676,22.80017939618729,22.49035973982987,22.797170814508945,38289000,
2011-07-12,22.49637794494629,22.80619532077527,22.469305298338377,22.487354494368827,41091400,
2011-07-13,22.66482734680176,22.989685416221512,22.57459052410256,22.59865229989669,40326000,
2011-07-14,22.51442527770996,22.94756927273583,22.484346343583294,22.8994411422327,45265800,
2011-07-15,23.119020462036133,23.1460908128126,22.75506010071913,22.77009841952536,54734200,
2011-07-18,23.04081916809082,23.082930143088067,22.85733465065596,23.0197636805922,40723800,
2011-07-19,23.46194076538086,23.47998767776284,23.188217021577145,23.206266228836075,39114600,
2011-07-20,23.40177154541016,23.570215432532887,23.35665199139489,23.561191980705008,21035600,
2011-07-21,23.861980438232425,23.89205936900583,23.525090446894428,23.540131059718792,34714000,
2011-07-22,23.98230361938477,24.01238255663391,23.74166753163999,23.88304106107436,22999200,
2011-07-25,23.88603973388672,24.05448354850188,23.648412326911835,23.684506118686592,30966400,
2011-07-26,23.77174186706543,23.991322426740982,23.6875199411215,23.871004406160218,33937800,
2011-07-27,23.32356071472168,23.657442147830206,23.251370816850383,23.60931401933236,47569000,
2011-07-28,23.2273063659668,23.51606824752082,23.18218681996998,23.230314947666702,39108000,
2011-07-29,22.995698928833008,23.197232640202888,22.848310520712545,22.91749414608596,34671200,
2011-08-01,22.96260452270508,23.41680394038949,22.74904113561678,23.40176562277428,43970000,
2011-08-02,22.32192039489746,23.07089674288609,22.31590552520065,22.83327152440998,54402400,
2011-08-03,22.1955795288086,22.36703193971655,21.672198847333,22.354999909755897,71128000,
2011-08-04,20.673568725585938,21.804552299691306,20.53520149222533,21.78049052834115,109053800,
2011-08-05,20.47504234313965,21.103702838502443,19.392184674220456,20.926233229762275,132818800,
2011-08-08,18.733442306518555,19.96669674417429,18.64922038807501,19.644847387336387,111986400,
2011-08-09,19.686962127685547,19.698994160470548,18.37850896941826,19.1244789379592,100798200,
2011-08-10,19.00716781616211,19.78622413225634,18.92896190008834,19.4312872069354,98747400,
2011-08-11,19.993772506713867,20.291557849076337,19.013183671356785,19.13049311819277,84065200,
2011-08-12,20.141162872314453,20.40886930762303,20.011821380377384,20.2915598492238,53101000,
2011-08-15,20.82096099853516,20.860063392288406,20.40285752310208,20.408872393342545,58621200,
2011-08-16,20.47504234313965,20.76982139881166,20.24042344927597,20.55324940605272,59890400,
2011-08-17,20.556257247924805,20.93525826392176,20.423909471686333,20.703647934347654,43327800,
2011-08-18,19.36511611938477,19.96068922531178,19.148545228303856,19.915569668141003,74495400,
2011-08-19,19.022214889526367,19.69599401902952,18.950023817728898,19.0673333053914,54637400,
2011-08-22,18.868803024291992,19.60875696152057,18.79962055832987,19.60273979781159,49050800,
2011-08-23,19.720048904418945,19.73508951855492,18.862786680805268,18.992128159797893,71707000,
2011-08-24,19.83735656738281,19.873452661138227,19.43128526585447,19.60574627669268,37735600,
2011-08-25,19.419252395629883,20.09603863389626,19.31698357672084,19.97872920285344,53585400,
2011-08-26,19.79525184631348,19.88248237923386,18.98310898721148,19.22675138596687,47672200,
2011-08-29,20.372772216796875,20.39984256673513,19.95166029037942,20.108072111398567,71086400,
2011-08-30,20.49308967590332,20.634463190536334,20.065962845007185,20.234406711867504,39676600,
2011-08-31,20.646493911743164,20.94728782338846,20.45097741019864,20.67958142561418,48969600,
2011-09-01,20.490083694458008,20.950298048189588,20.441955563279897,20.679583047501715,42588400,
2011-09-02,19.91858291625977,20.12312296778564,19.747130394751064,19.94565327997752,41702000,
2011-09-06,19.70200157165528,19.73208050439263,19.12146921980996,19.28389821044225,38711000,
2011-09-07,20.42391395568848,20.43594599160188,20.035889403267102,20.0659683456125,37051400,
2011-09-08,20.186277389526367,20.62242759582913,20.071976541739307,20.324642298387072,36978200,
2011-09-09,19.51852226257324,20.01784139864344,19.377148716941896,19.921587411493,70078800,
2011-09-12,19.61176872253418,19.653879700748806,19.052292822405164,19.178625757049044,51513800,
2011-09-13,19.665912628173828,19.80127131703672,19.307969297122693,19.69900015468189,56409000,
2011-09-14,19.9095516204834,20.189290076443623,19.395194258532463,19.78321642159363,51431800,
2011-09-15,20.30359268188477,20.32464816768576,19.987758099994,20.1562042812778,34662400,
2011-09-16,20.259498596191406,20.461823566706272,20.026978894882888,20.38632982806394,46072800,
2011-09-19,19.93941116333008,20.120595723288336,19.552883487716016,19.764265090352872,41719800,
2011-09-20,19.815593719482425,20.283653431019207,19.785394386446928,20.03301371169273,40268800,
2011-09-21,18.991209030151367,19.83371962158596,18.973091265997912,19.76124626108553,53565800,
2011-09-22,17.9191951751709,18.329881328062296,17.593061647188986,18.32082129543405,76132000,
2011-09-23,17.725933074951172,17.99167140266078,17.626280770081358,17.68969639679089,65590600,
2011-09-26,18.37216186523437,18.411418943802364,17.49945416563074,17.855784812464137,68786400,
2011-09-27,18.640918731689453,19.12407947780242,18.53522793044714,18.915715966862805,64972400,
2011-09-28,18.03092765808105,18.84626041942395,17.99469097924942,18.674134755044623,46186600,
2011-09-29,18.20305252075196,18.520127190379547,17.83464380631228,18.495968637593627,45739000,
2011-09-30,17.668556213378906,18.106420180638832,17.668556213378906,17.885978575481637,59458800,
2011-10-03,17.067625045776367,17.668554577015406,17.052526528016056,17.466231904752505,70130600,
2011-10-04,17.626283645629883,17.67762000401325,16.385165984718025,16.75961555993934,82731000,
2011-10-05,18.27552795410156,18.3298835486836,17.493412623108117,17.756130562292448,75130000,
2011-10-06,18.619773864746094,18.65601053327082,18.03394292383416,18.23928596537915,47634400,
2011-10-07,18.390281677246094,18.776809386737167,18.20607670570943,18.76171086407457,48779200,
2011-10-10,19.223722457885746,19.23278133643838,18.728483796665653,18.731503038868915,35816000,
2011-10-11,19.262985229492188,19.42907009459984,18.99724691104493,19.04556286422233,44856000,
2011-10-12,19.36566162109375,19.658577825938643,19.278089720792845,19.41699913715918,37262400,
2011-10-13,19.33848190307617,19.435113824045548,18.957992706308808,19.16937546540808,30318400,
2011-10-14,20.111534118652344,20.11757490870241,19.66461241817472,19.667630509313383,33232000,
2011-10-17,19.74614524841309,20.12361400190605,19.700848537216643,20.057179132669457,37612800,
2011-10-18,20.380290985107425,20.516181109972727,19.50456307244741,19.721985429122867,48910600,
2011-10-19,20.16891098022461,20.60677381852104,20.0752994653622,20.289701443719423,48058000,
2011-10-20,20.3259391784668,20.41653261190253,19.90619405772889,20.1568338935326,43755000,
2011-10-21,20.700389862060547,20.78494250442834,20.446729631070458,20.54638194695537,48340200,
2011-10-24,20.9721622467041,21.0265178373518,20.706425083474425,20.763801069126536,45945000,
2011-10-25,20.534297943115234,20.96008375633049,20.38331045823939,20.920825535775617,43836600,
2011-10-26,20.978206634521484,21.05067999985231,20.380295034853617,20.84835727369844,36364800,
2011-10-27,21.908287048339844,22.10155086294199,21.494580471267465,21.551956458188428,62364800,
2011-10-28,22.05625915527344,22.09551508455767,21.621414321842845,21.681810717534272,35022400,
2011-10-31,21.050678253173828,21.69690460814608,21.01746081684368,21.68180723956018,43910200,
2011-11-01,20.371232986450195,20.67924877304185,20.033020160987256,20.2262862783135,83484400,
2011-11-02,20.98423385620117,21.04160982089086,20.667161613171224,20.875522714623617,40618800,
2011-11-03,21.536853790283203,21.609327134704145,21.008397616779728,21.28923441828273,39424400,
2011-11-04,21.51873779296875,21.57913186761935,21.1382486717884,21.34963023695178,25105800,
2011-11-07,21.63650894165039,21.787496439772323,21.25904019634556,21.52477736364106,26937800,
2011-11-08,21.98981475830078,22.01397330612542,21.52175268571363,21.81165065183741,38305400,
2011-11-09,21.017457962036133,21.54591417237986,20.96310237395961,21.340571095633702,50543200,
2011-11-10,21.38284111022949,21.539869342372445,20.972155077697167,21.358684870110668,40707200,
2011-11-11,21.82071685791016,21.908289895263888,21.59121518428957,21.62141222726648,28803000,
2011-11-14,21.533838272094727,21.73616328957858,21.334535953832443,21.68784617976554,30765000,
2011-11-15,21.509679794311523,21.68784393455803,21.337554140223222,21.46740117565865,33349400,
2011-11-16,21.18656349182129,21.736157805914992,21.159384548436588,21.340569056752507,43882200,
2011-11-17,20.70341110229492,21.289243504776604,20.507129140041386,21.17751189386283,51071800,
2011-11-18,20.5795955657959,20.93290574320614,20.452766625784985,20.821174170023408,53903400,
2011-11-21,20.211181640625,20.33801055505169,19.92430638600951,20.20816124631413,40016600,
2011-11-22,20.02094841003418,20.3229234852752,19.894117127478843,20.19005371492532,37392600,
2011-11-23,19.41397285461425,19.779362324913468,19.4109524595528,19.73406561453715,43575200,
2011-11-25,19.27506446838379,19.60723650184114,19.27506446838379,19.32942005959582,14299600,
2011-11-28,19.99678421020508,20.165889467393445,19.81257928195932,19.97866644804528,43699600,
2011-11-29,20.283653259277344,20.501075553532377,20.01489578551365,20.08435102546731,28954200,
2011-11-30,21.40097427368164,21.46136836678547,21.02652352399957,21.032564315642137,65999200,
2011-12-01,21.28319549560547,21.55799150216085,21.16542314549769,21.343589564067784,32664600,
2011-12-02,21.265079498291016,21.603292336457123,21.22280318150606,21.48854266288174,29879400,
2011-12-05,21.527801513671875,21.79353872731852,21.34359654952231,21.651610085706213,29724000,
2011-12-06,21.524776458740234,21.69992250213128,21.3496304153492,21.512697182931923,27718800,
2011-12-07,21.319435119628903,21.48552229570508,21.13825057547357,21.44022558369462,34288600,
2011-12-08,20.72454071044922,21.27715544111644,20.664146639901528,21.16542387632849,34289800,
2011-12-09,21.19563102722168,21.283204074511502,20.80910330393347,20.854397721594616,31036600,
2011-12-12,20.700389862060547,20.954047789163926,20.410491796961384,20.9389481156468,38629800,
2011-12-13,20.507125854492188,21.12617329758624,20.37727649651564,20.86043609460743,37277600,
2011-12-14,19.930343627929688,20.359147437901065,19.842770629461896,20.265535955073904,53368600,
2011-12-15,19.845802307128903,20.22930963885235,19.7944670972872,20.2081714757477,35498600,
2011-12-16,20.057167053222656,20.1693715734348,19.85095477860797,20.00561456297858,43941200,
2011-12-19,19.705385208129883,20.142068049042223,19.65079956381118,20.142068049042223,25074800,
2011-12-20,20.51507377624512,20.55449584844653,20.078388548497983,20.102649353070085,25326600,
2011-12-21,20.74251937866211,20.797105047302207,20.38771368932064,20.518112658092072,24051600,
2011-12-22,20.98511505126953,21.03060348215472,20.78800237349659,20.85774929570119,21976200,
2011-12-23,21.10641860961914,21.13067941669953,20.93963076662673,21.06396335404741,10428200,
2011-12-27,21.161008834838867,21.25804977046196,21.06093471926676,21.06093471926676,11260600,
2011-12-28,20.757673263549805,21.21861925995067,20.73038159576109,21.16706678948034,22641400,
2011-12-29,20.972984313964844,20.99724280222091,20.78799974839257,20.80619419299397,15404200,
2011-12-30,20.96389389038086,21.0639680064625,20.90324417292204,20.924471805396465,13160000,
2012-01-03,21.546146392822266,21.65228457771698,21.376322983351816,21.409681029124283,48509600,
2012-01-04,21.59162139892578,21.62801260653937,21.3368898865438,21.46425564273479,28037000,
2012-01-05,21.48851776123047,21.503681343739057,21.22771987482022,21.452126551392578,25349400,
2012-01-06,21.36114883422852,21.53703387163972,21.315660407076265,21.527936648936773,17786200,
2012-01-09,21.464262008666992,21.51278363320913,21.34296026095005,21.40664315793281,24086400,
2012-01-10,21.655298233032227,21.82815235361961,21.594646243750883,21.8008583800338,27266800,
2012-01-11,21.364187240600582,21.55826910556312,21.27927671388427,21.555238239350626,26944000,
2012-01-12,21.164045333862305,21.342963647060834,21.070037563445368,21.24895587664389,39409600,
2012-01-13,21.05789566040039,21.08822050717755,20.84561710568526,21.03060167875469,32434800,
2012-01-17,21.206493377685547,21.394511168078232,21.139777312912727,21.294437070919,25054000,
2012-01-18,21.555234909057617,21.56433213356622,21.09125795001501,21.194362912629824,30723600,
2012-01-19,21.6431884765625,21.722032667367724,21.54311433403391,21.66744698177386,26608800,
2012-01-20,21.646209716796875,21.725056186175102,21.476388687648065,21.640145671600703,30786600,
2012-01-23,21.819067001342773,21.87971903004501,21.6613763539936,21.72202606905752,25974000,
2012-01-24,21.75537872314453,21.7705423049775,21.54006928021536,21.62801296484352,21234400,
2012-01-25,22.0222396850586,22.09501977704342,21.44302518691136,21.72201746755104,39276200,
2012-01-26,21.722023010253903,22.18600228834672,21.63711249566584,22.15870830086455,33958400,
2012-01-27,21.67653083801269,21.7705385509812,21.59161803348284,21.62497605685309,18448200,
2012-01-30,21.573429107666016,21.588592690763,21.267142775482974,21.427868889941955,27251600,
2012-01-31,21.43697166442871,21.749322122536068,21.330831182545708,21.728094488887177,29361800,
2012-02-01,21.52187728881836,21.70686190282821,21.47638885176646,21.63104861228772,25553000,
2012-02-02,21.685636520385746,21.76751386465024,21.488521481834173,21.55523755460285,30942200,
2012-02-03,22.06773567199707,22.08896330472706,21.84332893833173,21.967663868349103,29993000,
2012-02-06,22.33156394958496,22.33459712919814,21.910042215240928,21.94340025007145,26769200,
2012-02-07,22.446792602539062,22.483183806084387,22.04649861809034,22.276971613269136,35097400,
2012-02-08,22.370990753173828,22.53171691567221,22.225430491943307,22.501389740413764,22055600,
2012-02-09,22.37401390075684,22.45892440067325,22.19509567788117,22.40433874877876,19210800,
2012-02-10,22.14961814880371,22.189040239267968,22.004055567574845,22.11322692508681,29674000,
2012-02-13,22.325502395629883,22.38918529278505,22.15567902291101,22.374021706664983,19828600,
2012-02-14,22.36491775512696,22.404339828090823,22.182966344592447,22.30123487712176,29095800,
2012-02-15,22.328533172607425,22.501387410948,22.25575304952676,22.43770451404762,29478800,
2012-02-16,22.6196517944336,22.65907618544005,22.23755448371084,22.374017478449257,36203200,
2012-02-17,22.704565048217773,22.825864461981105,22.57113291671249,22.79857278797576,26986000,
2012-02-21,22.85922241210937,22.98355731849613,22.795539526022743,22.856191546322872,28764600,
2012-02-22,22.9107723236084,23.06846291549591,22.85315349501608,22.907739144830508,24684600,
2012-02-23,23.02601623535156,23.05330791359551,22.75915424453335,22.92594212118034,28176200,
2012-02-24,23.116992950439453,23.19887029819692,23.05937410083783,23.077568552864296,24549800,
2012-02-27,23.0442008972168,23.141241790253765,22.868315869213003,23.026006452784053,22366400,
2012-02-28,22.96839141845703,23.12001798345753,22.83799248001109,23.01387985068473,33212600,
2012-02-29,22.707595825195312,23.089695455241685,22.64391293912725,22.992654536427786,34488600,
2012-03-01,22.92594146728516,22.974463089852733,22.7530872357552,22.80767290432457,28015000,
2012-03-02,22.66514015197754,22.932004409048098,22.57416559368,22.8410275371126,29042600,
2012-03-05,22.51957893371582,22.58629499502227,22.301236301672112,22.568098233260056,25370400,
2012-03-06,22.15263557434082,22.237546055653592,22.010106274864206,22.17689405926083,27735600,
2012-03-07,22.337635040283203,22.398284763564472,22.082901112496856,22.23452773433868,28964400,
2012-03-08,22.51957893371582,22.59539221908445,22.34065837715417,22.45286287240937,20596200,
2012-03-09,22.498348236083984,22.70456043669108,22.4619570311636,22.56809515346779,29306400,
2012-03-12,22.37401390075684,22.510479187311887,22.27697299890412,22.477121160396493,24517400,
2012-03-13,22.643911361694336,22.674236212904045,22.270911295902977,22.495317971220256,35585600,
2012-03-14,22.42557144165039,22.71972739257749,22.370985777420227,22.65907768282758,27712800,
2012-03-15,22.461957931518555,22.56506519277378,22.31033137539553,22.4528607083332,30353200,
2012-03-16,22.770946502685547,22.84096281543909,22.53653840937417,22.57002527984723,47180800,
2012-03-19,22.87444496154785,22.97490555221842,22.69179082014808,22.75876454726179,28405400,
2012-03-20,22.53045654296875,22.69788861437416,22.48479240619474,22.67049152585444,26568200,
2012-03-21,22.26255416870117,22.50609460277458,22.229067300951737,22.50304970864089,33163800,
2012-03-22,21.76026153564453,22.049463845115447,21.659800905905417,22.015976968535742,40430600,
2012-03-23,21.99771499633789,22.06773133061977,21.696333069412752,21.80897097041681,26443800,
2012-03-26,22.1621036529541,22.22298762151749,22.03728849805228,22.1925456372358,20377200,
2012-03-27,21.93986892700196,22.20776159354651,21.93378146023749,22.20167412678205,25545800,
2012-03-28,21.665895462036133,21.91552350930388,21.489328659131484,21.83941736900792,30570400,
2012-03-29,21.665895462036133,21.702427245505223,21.36147090085229,21.51672807737707,32660600,
2012-03-30,21.84246253967285,21.89725905427817,21.62632137722273,21.82724038239216,25506600,
2012-04-02,22.05555725097656,22.21994678320113,21.72069071758945,21.78766448878186,35776400,
2012-04-03,21.863767623901367,22.04337928768187,21.641536715679653,22.009892406681683,27989600,
2012-04-04,21.58369827270508,21.69937875064183,21.471060367621483,21.59891810469496,31660600,
2012-04-05,21.461929321289062,21.763308955054296,21.434532228480787,21.50759346521103,19157800,
2012-04-09,21.19098663330078,21.352331223866347,21.11183562417595,21.13314524325868,28859200,
2012-04-10,20.7739315032959,21.197081459540414,20.731312250334227,21.16055199847332,43906000,
2012-04-11,20.78001594543457,21.066173381281786,20.7373967034451,21.00528941346097,25650000,
2012-04-12,21.23361015319824,21.285361763895622,20.783060844143723,20.7982829990899,30117800,
2012-04-13,20.913969039916992,21.206218699069915,20.871349781827057,21.14228748935965,26215000,
2012-04-16,20.7739315032959,21.066178804708112,20.68564810142527,20.99920735189341,30250800,
2012-04-17,21.11183357238769,21.21838165744629,20.94744410290841,20.96571114789992,25510600,
2012-04-18,21.06921768188477,21.200120299322567,21.0052888207046,21.047908061491377,21588600,
2012-04-19,21.04181861877441,21.24882733569649,20.962667612211035,21.081392960768994,41945800,
2012-04-20,20.99310874938965,21.346242208665394,20.98702128262501,21.2427366930737,30190600,
2012-04-23,20.97180557250977,21.029646976121,20.603452171910256,20.643026524469352,34055200,
2012-04-24,21.127058029174805,21.19707435446794,20.94744638969049,21.047907019101668,19830600,
2012-04-25,21.33711242675781,21.349289685658864,21.11488383889393,21.257963727762963,29285600,
2012-04-26,21.562389373779297,21.571521737794765,21.200123450667327,21.23361033377389,22459600,
2012-04-27,21.55325126647949,21.62935737642812,21.443658282347545,21.614135225408727,13670000,
2012-04-30,21.68720054626465,21.70242270016576,21.471059431801567,21.5319457248314,15218000,
2012-05-01,21.99771499633789,22.152969818914904,21.6932904966698,21.72981995018221,28510400,
2012-05-02,21.63849258422852,21.81505933995182,21.57760629471645,21.80896954971338,24164400,
2012-05-03,21.27927017211914,21.65980074628946,21.215341314367443,21.63240133721056,32080800,
2012-05-04,20.79219055175781,21.09661499718575,20.691729927348785,21.06312812238274,44377000,
2012-05-07,20.73130226135254,20.86220485311193,20.53038335456717,20.67041830719309,30416000,
2012-05-08,20.66434097290039,20.700872760958628,20.22292623276304,20.56692519398713,50350400,
2012-05-09,20.563879013061523,20.685646973411803,20.24118741492337,20.347735541517352,43909800,
2012-05-10,20.65216064453125,20.88047906020822,20.60954139274422,20.76784346158893,24600000,
