Date,return
2011-11-21,-4.758439035077809e-05
2011-11-22,2.7811487225732214e-06
2011-11-23,-0.00010757607127564436
2011-11-25,-0.000150080746098501
2011-11-28,0.00015737380804811934
2011-11-29,-0.00012270592610806664
2011-11-30,0.00044036782054167974
2011-12-01,-7.024257516816702e-05
2011-12-02,0.0003313015398891343
2011-12-05,6.755046180371701e-05
2011-12-06,-0.0003682413584913152
2011-12-07,0.00035336411542739225
2011-12-08,0.00017502914459694777
2011-12-09,-0.0002056823393898547
2011-12-12,-7.147834107048956e-05
2011-12-13,0.0002169349410174773
2011-12-14,5.881986220730724e-05
2011-12-15,-4.7827644510929504e-05
2011-12-16,9.043175946710729e-05
2011-12-19,4.0122750232762816e-05
2011-12-20,-9.755330261712681e-05
2011-12-21,-3.59151441204929e-05
2011-12-22,1.5178535394160398e-05
2011-12-23,-5.1730368796796034e-05
2011-12-27,-7.577372995583437e-05
2011-12-28,9.471817510776828e-05
2011-12-29,-0.00022708597549349563
2011-12-30,0.00011220537749246487
2012-01-03,-0.0003010638593577119
2012-01-04,-8.006563321315258e-05
2012-01-05,2.971342281843397e-05
2012-01-06,-0.00012686461643455626
2012-01-09,-0.0002837624629867134
2012-01-10,0.0006743645328668578
2012-01-11,-5.928388699231873e-05
2012-01-12,-8.859287425012942e-05
2012-01-13,-1.4928628954781286e-05
2012-01-17,-2.2086644707505147e-05
2012-01-18,-0.00013846100502530617
2012-01-19,-0.0002463434409812296
2012-01-20,3.538258604753403e-05
2012-01-23,-0.0002306548167655138
2012-01-24,-0.0001533983280441632
2012-01-25,0.00033344487804728566
2012-01-26,5.9298170380288315e-05
2012-01-27,5.365253932605332e-05
2012-01-30,0.00014130173696404695
2012-01-31,0.00033916073511236266
2012-02-01,-0.0003758309469774158
2012-02-02,-0.00011139293320439812
2012-02-03,0.000536242718287725
2012-02-06,4.438495209884413e-05
2012-02-07,-0.0003369557501749839
2012-02-08,-6.158795210711565e-05
2012-02-09,-0.00015489277688211805
2012-02-10,0.00023316517648388937
2012-02-13,-0.00011323608924605058
2012-02-14,7.0592175724328e-05
2012-02-15,6.392809291062074e-05
2012-02-16,-0.00010334313179057164
2012-02-17,-6.948477152809635e-05
2012-02-21,-0.00021542427778125324
2012-02-22,6.449536112241436e-05
2012-02-23,0.0005753373642773124
2012-02-24,-6.357390281715946e-05
2012-02-27,3.42285596395631e-05
2012-02-28,-0.0003740674644403017
2012-02-29,-0.00047354378883813835
2012-03-01,-0.0001918871310089852
2012-03-02,5.214933766705199e-05
2012-03-05,-0.00013709052254337302
2012-03-06,0.0009101547620480315
2012-03-07,-6.069737508081398e-05
2012-03-08,-0.00030983110759249844
2012-03-09,9.228012629640997e-05
2012-03-12,0.0001267887415531583
2012-03-13,-0.0003619789517438554
2012-03-14,-0.00025360077951443844
2012-03-15,-0.0005964312403728854
2012-03-16,-0.00019344900923357793
2012-03-19,-0.003363837583864878
2012-03-20,0.00036030827484970196
2012-03-21,0.002705128285246166
2012-03-22,0.0005495243063085213
2012-03-23,0.0006478698170996188
2012-03-26,-0.00023943998412902565
2012-03-27,0.0004864021402124411
2012-03-28,-4.0794603863169344e-05
2012-03-29,0.00036698280794034046
2012-03-30,-0.0006088335746889859
2012-04-02,0.00023158192847806813
2012-04-03,-0.0005175493596893858
2012-04-04,0.00026946951004197913
2012-04-05,0.0003360725721627451
2012-04-09,0.0005679813119176799
2012-04-10,0.00035761293089178286
2012-04-11,-0.00026829357396153896
2012-04-12,-0.00016679279374078694
2012-04-13,0.000291045555239371
2012-04-16,1.0130027258862684e-05
2012-04-17,-5.1094198003904053e-05
2012-04-18,7.61928382555626e-05
2012-04-19,1.2703472991974597e-05
2012-04-20,-7.3084353506146045e-06
2012-04-23,0.00013810480859890092
2012-04-24,-0.0001153129347766074
2012-04-25,-5.598304249115664e-05
2012-04-26,5.574133502838673e-05
2012-04-27,1.601342177673708e-05
2012-04-30,1.5662506851795936e-05
2012-05-01,-8.92355733972387e-05
2012-05-02,6.006276317590178e-05
2012-05-03,-2.4005935730895127e-05
2012-05-04,0.0001079610170493683
2012-05-07,-3.3609344907170996e-06
2012-05-08,4.68116560655423e-05
2012-05-09,7.771800903289963e-06
2012-05-10,-1.2459518918547039e-05
2012-05-11,2.995434307477921e-05
2012-05-14,3.3880734566815816e-05
2012-05-15,-0.00015126629066448467
2012-05-16,-0.000394251289885332
2012-05-17,-0.0005317168470809747
2012-05-18,-0.000726918603255517
2012-05-21,0.0034610389756858954
2012-05-22,0.0013128660938629376
2012-05-23,-0.0004693244572797901
2012-05-24,0.00018066020554667077
2012-05-25,6.033830384503067e-05
2012-05-29,-1.3966725536518974e-05
2012-05-30,-1.4081914226491204e-05
2012-05-31,9.435375279727451e-06
2012-06-01,-0.00012443025076192858
2012-06-04,-0.0005595874017569551
2012-06-05,0.011163604757023802
2012-06-06,0.0032298111509343206
2012-06-07,-3.844121779142871e-05
2012-06-08,0.00014022133879111232
2012-06-11,-0.0003344138656641343
2012-06-12,0.00032084682338187924
2012-06-13,-0.0002980715167623466
2012-06-14,4.900472808101826e-05
2012-06-15,-0.00010727868509632319
2012-06-18,-5.08567399336964e-05
2012-06-19,6.193769857850053e-06
2012-06-20,-1.6625154377649245e-05
2012-06-21,3.8652697824684595e-05
2012-06-22,-5.794054769663899e-05
2012-06-25,-2.104829701365474e-05
2012-06-26,-2.593033674795363e-05
2012-06-27,3.938692520168078e-05
2012-06-28,-1.9476090306532242e-05
2012-06-29,-9.344523594416636e-05
2012-07-02,-2.1252461344331323e-06
2012-07-03,-3.786356006974982e-05
2012-07-05,2.414872075733238e-05
2012-07-06,-1.6227476966704816e-05
2012-07-09,-3.199827151712988e-05
2012-07-10,3.9864212622865464e-05
2012-07-11,-7.631568112081153e-05
2012-07-12,-5.1818889852148445e-06
2012-07-13,-6.641010617107577e-05
2012-07-16,-3.1259050988772144e-05
2012-07-17,-5.045312370017655e-05
2012-07-18,-1.2775527376200331e-05
2012-07-19,-1.93427437731487e-05
2012-07-20,2.899008848452129e-05
2012-07-23,0.00017860684959379952
2012-07-24,-5.504917885975348e-06
2012-07-25,-6.803506793725314e-05
2012-07-26,-6.243229627451278e-05
2012-07-27,4.8685166742740694e-05
2012-07-30,-2.339394753084876e-05
2012-07-31,-5.2747303756890336e-05
2012-08-01,-2.7997242209764723e-05
2012-08-02,-6.11400421554003e-05
2012-08-03,-1.366841112803015e-05
2012-08-06,-4.067077937994532e-05
2012-08-07,-2.9352375347686376e-05
2012-08-08,1.6921305653438333e-05
2012-08-09,-4.139767438551649e-05
2012-08-10,4.029273319009327e-05
2012-08-13,-7.153215091519697e-05
2012-08-14,-0.00017968778979680943
2012-08-15,-0.0003548347018188603
2012-08-16,-0.0002681881197564296
2012-08-17,-7.70765215501975e-05
2012-08-20,-0.00019318521374186033
2012-08-21,2.8058698363548483e-05
2012-08-22,0.0024421889811308776
2012-08-23,0.0004082477180328757
2012-08-24,-6.472288798500585e-05
2012-08-27,0.0002038697833989376
2012-08-28,0.00013662560312347003
2012-08-29,-0.00023735957801843355
2012-08-30,7.311415982155968e-05
2012-08-31,0.0001452506040287125
2012-09-04,-0.00017722572054078097
2012-09-05,-0.00012754656036748093
2012-09-06,-0.0004149207022272777
2012-09-07,-4.621523593597661e-05
2012-09-10,2.6922653039466586e-05
2012-09-11,-0.00010226047297131867
2012-09-12,-0.00014800683548681784
2012-09-13,0.00014710709079861732
2012-09-14,-0.00019359144941362853
2012-09-17,-0.0009344093953685444
2012-09-18,0.0032888993787497643
2012-09-19,0.0009039815944344072
2012-09-20,0.0003924742524294264
2012-09-21,-0.0001428222415633215
2012-09-24,0.00017632049143375452
2012-09-25,9.65226711286294e-05
2012-09-26,8.597411524756163e-05
2012-09-27,-9.225414133877151e-05
2012-09-28,-0.00014672266449757286
2012-10-01,1.1461116856792695e-05
2012-10-02,-5.37560046368714e-05
2012-10-03,-5.041229270764086e-05
2012-10-04,-8.286291518832818e-05
2012-10-05,-0.00010777925574982799
2012-10-09,-4.327527873275536e-06
2012-10-10,1.816633793877722e-05
2012-10-11,-4.469727222735324e-05
2012-10-12,-5.127703434810332e-05
2012-10-15,-3.551169180996704e-05
2012-10-16,-0.00020900773825016986
2012-10-17,-3.094046390012468e-06
2012-10-18,3.8640645468836064e-05
2012-10-19,0.00023808076792914402
2012-10-22,5.04345898850597e-05
2012-10-23,0.00012505417015929848
2012-10-24,-5.2234202222814234e-05
2012-10-25,-2.502146393229843e-05
2012-10-26,9.64353702031248e-05
2012-10-31,4.977314256185048e-05
2012-11-01,-3.4495001071867124e-05
2012-11-02,-3.6776532189479475e-06
2012-11-05,-6.394525131295212e-06
2012-11-06,-2.915134257686694e-05
2012-11-07,7.200326305283389e-05
2012-11-08,3.095066637876942e-05
2012-11-09,-3.73813526415309e-05
2012-11-13,-5.408803847685178e-05
2012-11-14,-0.0001363089382692614
2012-11-15,-9.844956904274635e-05
2012-11-16,2.0737080250398132e-05
2012-11-19,0.00018206335097304053
2012-11-20,-5.940084247661323e-05
2012-11-21,3.797690849918311e-05
2012-11-23,-1.3204380413952886e-05
2012-11-26,-1.6965380757920676e-06
2012-11-27,-3.994138853192118e-05
2012-11-28,3.2270437376890505e-05
2012-11-29,-2.2506623668750606e-05
2012-11-30,4.423746188243283e-06
2012-12-03,3.05299024303492e-06
2012-12-04,4.143219850089481e-06
2012-12-05,-6.616396681636721e-06
2012-12-06,1.796494176299197e-05
2012-12-07,-3.833401335808201e-05
2012-12-10,1.7212552156991943e-05
2012-12-11,-1.640336481477725e-05
2012-12-12,-1.2314089423155901e-05
2012-12-13,-1.1379677276657175e-05
2012-12-14,-7.179181924264893e-06
2012-12-17,-0.00017897958488316952
2012-12-18,-0.0005360624268433625
2012-12-19,0.0009592649219317413
2012-12-20,0.00016881573788875965
2012-12-21,0.0001369450863437363
2012-12-24,-0.0002912184297805415
2012-12-26,-7.449566582323366e-05
2012-12-27,-1.6956007184696517e-05
2012-12-28,-0.0001365307425625304
2012-12-31,-6.0646274684987385e-06
2013-01-02,-5.1542260193893255e-05
2013-01-03,-0.00013448335422765463
2013-01-04,-0.0004031817359633246
2013-01-07,0.00013326555255870445
2013-01-08,0.00031773846519578014
2013-01-09,0.00020682417984238725
2013-01-10,-0.0001846293688615602
2013-01-11,5.467017922866092e-05
2013-01-14,-2.9077465245458183e-05
2013-01-15,5.478377188699785e-05
2013-01-16,-2.0213828092421303e-05
2013-01-17,-0.00017481007012276278
2013-01-18,5.674640464848712e-05
2013-01-22,-3.9743048968654275e-05
2013-01-23,0.0001136380947429545
2013-01-24,-8.205193735027106e-05
2013-01-25,-5.5940743495738605e-05
2013-01-28,-0.00012603849389926348
2013-01-29,-0.0004894621645506781
2013-01-30,-0.0004165750051214474
2013-01-31,0.00043966769957435404
2013-02-01,-0.0033586415105656335
2013-02-04,8.284898435952944e-05
2013-02-05,-0.0005361371302466283
2013-02-06,-0.00025990348264968364
2013-02-07,0.0002504771328370759
2013-02-08,0.0003034881908371502
2013-02-11,2.1607274023346665e-06
2013-02-12,-8.05814874481292e-05
2013-02-13,-0.0003286808830798673
2013-02-14,3.114157294900415e-05
2013-02-15,-1.002942940305283e-05
2013-02-19,-0.00033254922774387694
2013-02-20,0.0001564718390737925
2013-02-21,0.0003119206360493371
2013-02-22,5.1781795898180245e-05
2013-02-25,0.0006921258493310419
2013-02-26,-0.0001223752359053006
2013-02-27,-6.502508961663204e-05
2013-02-28,8.061651438048017e-05
2013-03-01,5.034076270913758e-06
2013-03-04,-0.00010949080730878899
2013-03-05,0.00013784715081936337
2013-03-06,-0.00019834913702719046
2013-03-07,-0.00016690381210833494
2013-03-08,-0.00032240595497518227
2013-03-11,-0.0005466039565659956
2013-03-12,0.002029966441211008
2013-03-13,-5.8970397757922214e-05
2013-03-14,-0.0002975897820420158
2013-03-15,7.2757200992677e-05
2013-03-18,4.640761334278998e-05
2013-03-19,-6.790373211333938e-05
2013-03-20,0.0002144285701508893
2013-03-21,-0.00017662106954871476
2013-03-22,1.844958960164833e-05
2013-03-25,-4.670949084554005e-05
2013-03-26,3.053620814494568e-05
2013-03-27,3.6352082510254204e-05
2013-03-28,-3.31052190269457e-05
2013-04-01,5.541557921908742e-05
2013-04-02,5.2559473277647575e-06
2013-04-03,0.000136745074551141
2013-04-04,0.00016225044932294925
2013-04-05,0.000309695813626774
2013-04-08,-0.0001340555613799016
2013-04-09,0.0001779043831200222
2013-04-10,0.0002464235834713741
2013-04-11,-5.173079960101773e-05
2013-04-12,-1.459232141450918e-05
2013-04-15,3.686516998445554e-05
2013-04-16,-2.2313161093672142e-05
2013-04-17,-1.1339394287674322e-05
2013-04-18,-1.5151681875301604e-05
2013-04-19,-6.538953224160138e-05
2013-04-22,0.00012069599746881698
2013-04-23,3.732098383250835e-05
2013-04-24,4.265737775720407e-05
2013-04-25,-9.657852358555796e-07
2013-04-26,-4.161783932765831e-06
2013-04-29,1.2289696293426864e-05
2013-04-30,7.408108231097656e-06
2013-05-01,-1.0949371438598859e-05
2013-05-02,9.183086782210843e-06
2013-05-03,-2.4775026465552463e-05
2013-05-06,-5.370000306009466e-05
2013-05-07,-1.6140679218592656e-05
2013-05-08,-0.00016743972823570163
2013-05-09,6.500700129754562e-06
2013-05-10,-9.68966562387285e-06
2013-05-13,3.0562475584870757e-06
2013-05-14,-0.0003317589953353499
2013-05-15,-3.44768929073009e-05
2013-05-16,0.00011289142233465554
2013-05-17,-0.0017989497499182657
2013-05-20,-7.145999479178387e-07
2013-05-21,0.00010050492279084996
2013-05-22,-0.0003318363378445794
2013-05-23,-6.529091060884604e-05
2013-05-24,0.00010637570732132268
2013-05-28,-0.0007443092223604973
2013-05-29,-0.0006670561613932751
2013-05-30,-0.0014053950572026756
2013-05-31,-0.002257672580592845
2013-06-03,-0.0006386139291097006
2013-06-04,-0.0019528435006323978
2013-06-05,-0.0018771117167121645
2013-06-06,0.00048956372611503
2013-06-07,0.0013240704423906073
2013-06-10,-0.0014807826591678058
2013-06-11,-0.0019090550674702707
2013-06-12,-0.0010113037373536708
2013-06-13,0.003223589730093914
2013-06-14,-0.0003093043272457512
2013-06-17,-0.0006088424480531849
2013-06-18,0.00029028546942091993
2013-06-19,-0.0016472315414174355
2013-06-20,-0.0019864737872487557
2013-06-21,-0.0016518209637363863
2013-06-24,-0.003392182266804256
2013-06-25,-0.00023862317606082264
2013-06-26,0.0028852167218455915
2013-06-27,0.0018492229703777575
2013-06-28,0.00028836070001178864
2013-07-01,0.00026889207890898467
2013-07-02,0.00036802976832211423
2013-07-03,0.00010283070064828336
2013-07-05,-0.0007229162881409817
2013-07-08,-0.0002943712000121599
2013-07-09,-0.0004577742065481849
2013-07-10,-0.0023414778591113123
2013-07-11,0.0012387925869022597
2013-07-12,-0.00032730078686803567
2013-07-15,0.0005058700405649445
2013-07-16,0.0006236088979476637
2013-07-17,9.304775522892642e-06
2013-07-18,-0.0006454909664526254
2013-07-19,0.0005431867287826079
2013-07-22,-3.5472156577700555e-05
2013-07-23,-9.869263180938297e-05
2013-07-24,-0.00027752919630783754
2013-07-25,2.990049767904305e-05
2013-07-26,0.00018058439685628532
2013-07-29,-0.00013596856410376816
2013-07-30,-4.1408779193621254e-05
2013-07-31,0.00016584720926883297
2013-08-01,-0.0002825477641405066
2013-08-02,-8.509788381984363e-05
2013-08-05,-0.0011119481563028526
2013-08-06,7.692714996545294e-05
2013-08-07,0.00040974316553394566
2013-08-08,9.273135724562865e-05
2013-08-09,-9.35426041260849e-06
2013-08-12,-0.00011957981731254262
2013-08-13,-0.00022677811538234877
2013-08-14,-2.9620321018548045e-05
2013-08-15,-0.00027921098339071793
2013-08-16,-0.00012910382846803125
2013-08-19,-0.0003118305135890831
2013-08-20,0.00029393917180706804
2013-08-21,-0.0004248907378744017
2013-08-22,0.0004302051006759539
2013-08-23,0.00045445737291374726
2013-08-26,9.817158745108599e-05
2013-08-27,0.00011905097896279445
2013-08-28,3.9762769873430024e-05
2013-08-29,-0.0005885685703498708
2013-08-30,-0.00016389907378157133
2013-09-03,0.0004892357599953762
2013-09-04,-1.2981796541604051e-05
2013-09-05,0.0001246284883858183
2013-09-06,-9.372724099978782e-06
2013-09-09,1.1650913073756816e-05
2013-09-10,-5.990457916662117e-06
2013-09-11,4.359816590572198e-05
2013-09-12,-9.221186916023173e-06
2013-09-13,-7.069748792380685e-06
2013-09-16,3.5763517696958906e-05
2013-09-17,1.702301350672261e-05
2013-09-18,6.920561380258866e-05
2013-09-19,-0.00016049334849326178
2013-09-20,-0.00014841524680159516
2013-09-23,-0.00015685225464202762
2013-09-24,-0.0003109114270455827
2013-09-25,-0.0002363709941122049
2013-09-26,0.00015733572773876837
2013-09-27,5.2938855197151844e-05
2013-09-30,-0.00011006471755239719
2013-10-01,0.0001001200752477151
2013-10-02,-8.743578637817554e-05
2013-10-03,-5.947186386488273e-05
2013-10-04,5.279992716108125e-05
2013-10-07,-0.00010522852645260654
2013-10-08,4.448781748398442e-05
2013-10-09,9.775354550435971e-05
2013-10-10,0.00012537823297521948
2013-10-11,3.759274169594972e-05
2013-10-15,5.404943280334481e-05
2013-10-16,-0.000354283295859971
2013-10-17,-0.000384490559514347
2013-10-18,-4.222932760182408e-05
2013-10-21,6.42991906140698e-05
2013-10-22,-0.0004169975881062565
2013-10-23,-0.00016456904704474282
2013-10-24,0.00022276447069352249
2013-10-25,-0.00015590222643195337
2013-10-28,0.0001358535961399023
2013-10-29,-3.126804313285086e-05
2013-10-30,0.00021738715382533166
2013-10-31,4.3306700177340506e-05
2013-11-01,0.0004203175591298325
2013-11-04,-8.624162520977454e-05
2013-11-05,0.00023496538363266243
2013-11-06,-6.304535086906704e-05
2013-11-07,-7.491435309539634e-05
2013-11-08,0.00025684434357444206
2013-11-12,-2.9786999997442636e-05
2013-11-13,-6.398732925557064e-05
2013-11-14,-8.212799717641408e-05
2013-11-15,-8.777441588178209e-05
2013-11-18,-9.599132567358384e-05
2013-11-19,0.00016493332076190844
2013-11-20,0.00010335925172804199
2013-11-21,-2.2168077002963852e-05
2013-11-22,-6.90650194223888e-05
2013-11-25,-1.3479077274191138e-05
2013-11-26,1.0701175246254386e-05
2013-11-27,-8.664456072627702e-05
2013-11-29,-5.66621073023846e-05
2013-12-02,2.5934382501352914e-05
2013-12-03,-0.00013837398805263197
2013-12-04,2.6118792908983368e-05
2013-12-05,0.0001057468286321153
2013-12-06,4.535683565316982e-05
2013-12-09,7.854859003906235e-05
2013-12-10,-9.411581360980025e-05
2013-12-11,2.322376319863672e-05
2013-12-12,1.974317555022353e-05
2013-12-13,-3.173869103474531e-05
2013-12-16,-5.7400073167873425e-05
2013-12-17,-7.297355546222191e-05
2013-12-18,-9.533681384324786e-05
2013-12-19,1.6814854650306037e-05
2013-12-20,-0.0001664745070415241
2013-12-23,-0.00010076130478669085
2013-12-24,7.633978848467005e-05
2013-12-26,0.00012094936636720277
2013-12-27,7.192411324212553e-05
2013-12-30,-6.438039205606477e-05
2013-12-31,-0.00011473306781432128
2014-01-02,-1.15546580857471e-05
2014-01-03,-5.010056293780576e-05
2014-01-06,3.650671623358292e-05
2014-01-07,6.25069185276184e-05
2014-01-08,5.3420328653752217e-05
2014-01-09,-1.567291375393071e-05
2014-01-10,-0.0001488019140747412
2014-01-13,1.871093930799684e-05
2014-01-14,0.00012658476574995884
2014-01-15,1.4018119352822707e-05
2014-01-16,-0.00017068763089077212
2014-01-17,-6.193666133470314e-05
2014-01-21,-5.974888171800961e-05
2014-01-22,-0.00018206289840344943
2014-01-23,-0.0017377136569420417
2014-01-24,-0.0005085198807161982
2014-01-27,0.00038120659176346227
2014-01-28,0.0013121071826682807
2014-01-29,-0.0033508636656338674
2014-01-30,0.00019147136428918586
2014-01-31,-0.0023639840783963723
2014-02-03,-0.0019587742993527717
2014-02-04,0.0015552436647805505
2014-02-05,0.002846615443303818
2014-02-06,0.0007536027352856656
2014-02-07,0.00013604128183261876
2014-02-10,-0.00023621538181979292
2014-02-11,0.0005776232583933547
2014-02-12,0.00031714086073953037
2014-02-13,-0.0010097630565303755
2014-02-14,5.933882025260569e-05
2014-02-18,-0.0002236313021489466
2014-02-19,0.00034194897443188497
2014-02-20,0.00016115879326614491
2014-02-21,-0.00031920759265271657
2014-02-24,0.00024388538528541664
2014-02-25,-0.0008503534723023776
2014-02-26,-0.0010558416023994806
2014-02-27,-0.0012397290566345885
2014-02-28,-1.6757633346362452e-05
2014-03-03,-0.0007303036210425352
2014-03-04,0.0008694333762306284
2014-03-05,-0.0003008559492697453
2014-03-06,0.0006089995101882346
2014-03-07,0.00021742034624935592
2014-03-10,-2.189429620416405e-06
2014-03-11,-0.0001221043795117571
2014-03-12,-0.00027993982414521555
2014-03-13,-0.0004912738874235051
2014-03-14,-3.515092212495082e-05
2014-03-17,7.38620780407852e-06
2014-03-18,-0.00030366265897664474
2014-03-19,0.00066945480112304
2014-03-20,0.00010020212792641127
2014-03-21,-0.000617846166288941
2014-03-24,-0.0003884762036897021
2014-03-25,7.800174897778698e-05
2014-03-26,-0.00034911961250742575
2014-03-27,-0.0002833793580801587
2014-03-28,-0.00014668477639824358
2014-03-31,0.0009489963263841427
2014-04-01,0.0009945280512146616
2014-04-02,0.0003763892273663046
2014-04-03,-0.00015800467078485697
2014-04-04,-0.0002739394195663932
2014-04-07,-0.00023113770036501324
2014-04-08,-0.00010245752931417935
2014-04-09,0.00030889641436521187
2014-04-10,-0.00042585743161674373
2014-04-11,-0.00042801722149137097
2014-04-14,0.0005125679429917069
2014-04-15,-0.00015139433031150363
2014-04-16,-6.550033604855776e-05
2014-04-17,0.0003197260524111498
2014-04-21,-0.00013461040232458845
2014-04-22,-0.0001633721871336477
2014-04-23,-0.0001550271338180276
2014-04-24,-5.745122121007817e-05
2014-04-25,-3.0935648927435267e-05
2014-04-28,0.00011389831967861336
2014-04-29,2.2988017171026154e-05
2014-04-30,-0.00011520569165197111
2014-05-01,-0.000302581781954815
2014-05-02,-0.0002849970065060252
2014-05-05,5.024561360156188e-06
2014-05-06,-0.0005051803883788603
2014-05-07,-0.00035261245107997115
2014-05-08,5.1257941889151255e-05
2014-05-09,0.00012034346822727918
2014-05-12,0.00027224080870364337
2014-05-13,-0.00037191597521395734
2014-05-14,-0.000626345109313416
2014-05-15,-0.0003075254619813717
2014-05-16,0.00015752882694679548
2014-05-19,0.0002393049258873362
2014-05-20,-8.91424860106329e-05
2014-05-21,0.00019222206976306558
2014-05-22,-2.7514113911553124e-05
2014-05-23,-0.00026760712217541296
2014-05-27,-0.00022820290204556427
2014-05-28,-0.0005884057180233427
2014-05-29,4.0505816630565734e-05
2014-05-30,-8.988063411064766e-06
2014-06-02,8.612717577218116e-05
2014-06-03,0.00039823716304177644
2014-06-04,0.00012797761717668344
2014-06-05,-6.578823739404206e-05
2014-06-06,-0.00045656008842067677
2014-06-09,1.3250058281343283e-05
2014-06-10,0.00011950370040001308
2014-06-11,8.97697067361703e-05
2014-06-12,-0.00016339417484204078
2014-06-13,-4.338202024743198e-05
2014-06-16,4.6642300564020916e-05
2014-06-17,0.00018673399266342738
2014-06-18,-9.072281611151047e-05
2014-06-19,0.0002571663464677477
2014-06-20,-0.00014698707627748992
2014-06-23,-1.0272296018119792e-05
2014-06-24,-0.00024530846896999404
2014-06-25,-5.8896966701503345e-05
2014-06-26,-1.8865419921234937e-05
2014-06-27,-0.00035418255307098336
2014-06-30,-0.00020353081160129393
2014-07-01,0.0007243873696040563
2014-07-02,0.0005945480179492612
2014-07-03,3.4975923810067096e-05
2014-07-07,-4.759616948051546e-05
2014-07-08,-8.448083837323186e-05
2014-07-09,-7.062240188957283e-05
2014-07-10,-9.713085514168645e-05
2014-07-11,-0.0002920982843421056
2014-07-14,0.00011452226022318778
2014-07-15,4.7774331123832e-05
2014-07-16,-0.0008259544383251577
2014-07-17,-0.0009815930476304734
2014-07-18,1.2497961064872601e-05
2014-07-21,-0.00017497668351742883
2014-07-22,-0.00017758145508445447
2014-07-23,9.814646246720417e-05
2014-07-24,0.0003645537864310546
2014-07-25,-0.0005110089887443291
2014-07-28,-7.724692209305848e-06
2014-07-29,-0.0001387561173395023
2014-07-30,0.0004779394703556755
2014-07-31,-3.4825551670473544e-05
2014-08-01,-0.0005685923356097699
2014-08-04,0.001752934129215216
2014-08-05,-0.0009710949731031025
2014-08-06,-0.00019075856216257595
2014-08-07,-0.0010300135620002755
2014-08-08,0.0008049392665299508
2014-08-11,0.0003119237830011655
2014-08-12,8.221742194323087e-05
2014-08-13,6.468661813066567e-05
2014-08-14,0.00011271115342856334
2014-08-15,-5.229997042231105e-05
2014-08-18,4.4092457227531184e-05
2014-08-19,-2.5727915561634156e-07
2014-08-20,9.981212815018493e-07
2014-08-21,-1.6099749068845553e-06
2014-08-22,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-09-02,0.0
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,-0.0002110021896269985
2014-09-08,-0.0011264749508731091
2014-09-09,0.00019326715494715431
2014-09-10,-0.0016493686711434798
2014-09-11,-0.0007002425704837677
2014-09-12,-0.0018219525417654237
2014-09-15,-0.000142735378405479
2014-09-16,-0.00027039083695497117
2014-09-17,-0.0017134078829175146
2014-09-18,-0.00029753144700010975
2014-09-19,0.001000108858196136
2014-09-22,-0.00020372540313764103
2014-09-23,0.0008546327616899063
2014-09-24,0.00010104866528436472
2014-09-25,0.00023620064156545524
2014-09-26,-0.000947392289044341
2014-09-29,-0.0013343801801454635
2014-09-30,0.00040408911343733814
2014-10-01,0.0001845546842080732
2014-10-02,-0.00023929354367762003
2014-10-03,-0.00012082470817411221
2014-10-06,2.1248450741773103e-05
2014-10-07,1.4316593899809509e-05
2014-10-08,0.0005718274810711973
2014-10-09,-3.082721911050467e-05
2014-10-10,6.288607039648296e-05
2014-10-14,-0.0003168022278475298
2014-10-15,-0.00039293543267210373
2014-10-16,0.00020697554637727955
2014-10-17,0.00062684328655908
2014-10-20,-3.5609000066843074e-05
2014-10-21,0.00017671290324306648
2014-10-22,-7.57831599178729e-05
2014-10-23,4.7298498022557025e-05
2014-10-24,-0.00011080629777288134
2014-10-27,4.652589543127472e-05
2014-10-28,-0.00017700483642482984
2014-10-29,8.38870533955907e-05
2014-10-30,-0.00010527884864404907
2014-10-31,2.6763710203671306e-07
2014-11-03,7.259557684749412e-05
2014-11-04,4.644333374113067e-05
2014-11-05,3.01714564281665e-05
2014-11-06,6.139285414629023e-05
2014-11-07,0.00012393471728818194
2014-11-10,-9.72688153049825e-05
2014-11-12,-3.852675070775084e-05
2014-11-13,-4.201058676130076e-05
2014-11-14,0.00010283322559989346
2014-11-17,-8.810877352163584e-05
2014-11-18,2.7837169879409986e-06
2014-11-19,-0.00013340303386315114
2014-11-20,-2.117424528485613e-08
2014-11-21,0.00017956340309250308
2014-11-24,2.5893261254345386e-06
2014-11-25,5.99438874981581e-05
2014-11-26,4.560094256046354e-06
2014-11-28,-4.474810066292853e-06
2014-12-01,-2.5297273056012017e-05
2014-12-02,-7.550082596607722e-05
2014-12-03,6.685597079365756e-06
2014-12-04,2.324055773664753e-05
2014-12-05,-8.456738778455966e-05
2014-12-08,-0.0002982198038225886
2014-12-09,-0.00020362648207725663
2014-12-10,-0.001304080625601131
2014-12-11,-0.0010785635206454218
2014-12-12,-0.008307100293114343
2014-12-15,-0.0017617954718476712
2014-12-16,-0.006522817083768555
2014-12-17,0.00534268052429232
2014-12-18,0.002713887354169873
2014-12-19,0.00040951436640242146
2014-12-22,-0.00011662651774360628
2014-12-23,0.0002934436880725648
2014-12-24,-0.00016801159892728033
2014-12-26,-2.960026375542342e-05
2014-12-29,0.00012169901030739119
2014-12-30,-0.00010137868207985132
