end,sr,mdd,vol,cagr
2015-01-06,1.6980237145211519,-0.07273444814190466,0.1109859985913943,0.19989537608886487
2015-01-07,1.632829054410634,-0.07273444814190455,0.11118827553555181,0.19161728215037588
2015-01-08,1.6968476774982417,-0.0727344481419041,0.11147057019242548,0.2006606490457452
2015-01-09,1.7795186508148875,-0.07273444814190466,0.11208640862216866,0.2130131785290048
2015-01-12,1.7298721820547698,-0.07273444814190433,0.11225221278379248,0.20661038266620269
2015-01-13,1.6588431764962766,-0.07273444814190444,0.11230127192098205,0.19712590721627232
2015-01-14,1.6462347852656802,-0.07273444814190433,0.1123279212446835,0.19548212874679494
2015-01-15,1.6209801513065942,-0.07273444814190422,0.11242553186400443,0.19227345453762368
2015-01-16,1.5741728986668555,-0.07273444814190433,0.1126425672118122,0.18639616262949366
2015-01-20,1.6280781084471394,-0.07273444814190433,0.1129822250601368,0.19423124648428924
2015-01-21,1.6099039692466168,-0.07273444814190455,0.11291367663952968,0.19166109619272875
2015-01-22,1.6218608514882922,-0.0727344481419041,0.11295011954615952,0.19333547382224503
2015-01-23,1.65802629809212,-0.0727344481419041,0.11334440215333298,0.19894671177581547
2015-01-26,1.625539328342949,-0.07273444814190455,0.11342824522720563,0.19469462471689813
2015-01-27,1.6346048956760502,-0.07273444814190444,0.11343347621514735,0.19593236119018553
2015-01-28,1.5465912708276788,-0.07273444814190466,0.11380686339822575,0.18469324390589703
2015-01-29,1.4903571914883051,-0.07273444814190422,0.11420020299134286,0.17777745909041842
2015-01-30,1.5117966966883294,-0.07273444814190433,0.1143377913653602,0.18088974594422447
2015-02-02,1.469584465065883,-0.07273444814190422,0.11467584148332988,0.17574559124046352
2015-02-03,1.5306364581033707,-0.07273444814190433,0.11495289308561646,0.18446505319337891
2015-02-04,1.5459370546480986,-0.07273444814190422,0.11516500259528176,0.1869090521515564
2015-02-05,1.5818688568919386,-0.0727344481419041,0.11489832959525509,0.19136168814605892
2015-02-06,1.5818568909005668,-0.07273444814190422,0.11489820049200383,0.19135982567817122
2015-02-09,1.5662982985039773,-0.07273444814190455,0.11492463879868271,0.18927911657154972
2015-02-10,1.551910499155033,-0.07273444814190444,0.11497425875084098,0.18740024163517033
2015-02-11,1.5718006912241824,-0.07273444814190422,0.1151381472956978,0.1904010229894828
2015-02-12,1.5752007223050253,-0.07273444814190433,0.11513636280277505,0.19086368844660795
2015-02-13,1.6074392116549159,-0.07273444814190455,0.11530631605526241,0.19559210490626966
2015-02-17,1.6212336703436212,-0.07273444814190433,0.11533106891665441,0.19753852902172664
2015-02-18,1.6240441699626427,-0.07273444814190455,0.11533249882770905,0.19792905450172493
2015-02-19,1.629680454729474,-0.07273444814190444,0.11532535458842388,0.1986944776016515
2015-02-20,1.595402981677981,-0.07273444814190433,0.11523073142154498,0.19380161469274393
2015-02-23,1.6801855965993864,-0.07273444814190422,0.11491084714536642,0.20491031988567876
2015-02-24,1.7075120455765684,-0.07273444814190433,0.11481031148509815,0.20850354059254395
2015-02-25,1.6797747713581201,-0.0727344481419041,0.11464274147885022,0.20434825620096486
2015-02-26,1.772263832664729,-0.072734448141904,0.11378798405534182,0.21545487142009878
2015-02-27,1.7380966083391542,-0.07273444814190477,0.11371587562313343,0.2106005366853574
2015-03-02,1.6716966549983279,-0.07273444814190422,0.11344566198576393,0.20099520018533967
2015-03-03,1.7074516839232696,-0.07273444814190433,0.11349720977501884,0.20597198383417403
2015-03-04,1.6742811811609868,-0.07273444814190444,0.1135352561209715,0.20151504661206787
2015-03-05,1.6321481190715876,-0.07273444814190455,0.11354326021237128,0.1957999599499396
2015-03-06,1.5996192191784036,-0.07273444814190455,0.11339399908615716,0.1911304697303411
2015-03-09,1.5251463969696406,-0.07273444814190433,0.11387385910235458,0.18192026715549137
2015-03-10,1.535068223430864,-0.0727344481419041,0.1138973156490278,0.18329490955764394
2015-03-11,1.4375949097643521,-0.07273444814190422,0.11449515314034736,0.17116428886829915
2015-03-12,1.4108158598404152,-0.07273444814190466,0.1144930149580617,0.16757798361288057
2015-03-13,1.472289816193835,-0.07273444814190444,0.1147923668153616,0.17629746138349445
2015-03-16,1.4381723386456875,-0.07273444814190488,0.11489186860703439,0.17185679432831957
2015-03-17,1.4692651875173899,-0.07273444814190388,0.11519560955430752,0.17653174734714905
2015-03-18,1.4618400407286218,-0.07273444814190444,0.115215837886622,0.17555851095799802
2015-03-19,1.5353521773296515,-0.07273444814190455,0.11541134787161657,0.18587998573781261
2015-03-20,1.5251211289980593,-0.07273444814190433,0.11545160550944764,0.18454869595223555
2015-03-23,1.5323349186335153,-0.07273444814190455,0.11550919298459993,0.18563170474972157
2015-03-24,1.5631838896834607,-0.0727344481419041,0.11533876769214234,0.189567800890295
2015-03-25,1.5043909799967436,-0.07273444814190444,0.11530879768350596,0.18148483889465794
2015-03-26,1.4531862372706363,-0.07273444814190444,0.11576730580251754,0.1752537586118934
2015-03-27,1.4095137586902702,-0.07273444814190455,0.1156704868686673,0.1691842500342129
2015-03-30,1.4193507484339993,-0.07273444814190455,0.11567540134240151,0.17052199580233585
2015-03-31,1.4553366721725354,-0.07273444814190477,0.11595081315762272,0.17583525472673833
2015-04-01,1.4329242661785537,-0.07273444814190455,0.11609564228443658,0.1730090215729141
2015-04-02,1.3964647799571728,-0.07273444814190433,0.11609391154699056,0.168055020315806
2015-04-06,1.4585542206020443,-0.07273444814190444,0.11586084288639055,0.17613177894250698
2015-04-07,1.4694047884336907,-0.072734448141904,0.1159154532671212,0.17769733831109513
2015-04-08,1.4777951896949508,-0.07273444814190433,0.11588158402049813,0.17878819049152583
2015-04-09,1.4639793736784714,-0.07273444814190422,0.11581712255899844,0.1768014695786746
2015-04-10,1.4679812089871591,-0.072734448141904,0.11583078551187313,0.1773684011811294
2015-04-13,1.4416593265564592,-0.07273444814190444,0.11559009147530994,0.17341192924376347
2015-04-14,1.4073926765204292,-0.07273444814190433,0.11563323208365903,0.16884147312411524
2015-04-15,1.4264710536555458,-0.07273444814190455,0.11561586315829213,0.171394561877785
2015-04-16,1.5624206421512772,-0.0727344481419041,0.11440789619337792,0.18786419275652033
2015-04-17,1.5023307609869687,-0.07273444814190422,0.11397583050518803,0.17902399205769215
2015-04-20,1.5184652301034218,-0.07273444814190455,0.11378799606889142,0.18088156438907843
2015-04-21,1.5853955527959145,-0.07273444814190433,0.1138381959742621,0.18999103479592683
2015-04-22,1.5437762892426907,-0.07273444814190466,0.11370567238672682,0.18414589899406142
2015-04-23,1.545758168953258,-0.07273444814190444,0.11371402588101906,0.18442675790336538
2015-04-24,1.5141099761324661,-0.07273444814190422,0.11351735327531376,0.1798497402387189
2015-04-27,1.5214612252458668,-0.07273444814190444,0.11352325975716407,0.18084387190403683
2015-04-28,1.4849480078626853,-0.07273444814190377,0.11354968425488288,0.1760051533230913
2015-04-29,1.5067140010676345,-0.07273444814190466,0.11355039056548596,0.17891447315190834
2015-04-30,1.4594832622393976,-0.07273444814190477,0.1135206315414818,0.17256598686828561
2015-05-01,1.4018257175643283,-0.07273444814190422,0.11376469889686139,0.16528706795203818
2015-05-04,1.487574036142958,-0.07273444814190455,0.11379790652049189,0.17675677029079018
2015-05-05,1.4612462802683646,-0.07273444814190466,0.11364464340597637,0.17299647485804126
2015-05-06,1.3647683040628367,-0.07273444814190455,0.11376767253618483,0.16039186458524846
2015-05-07,1.3350275529665656,-0.07273444814190422,0.11380864971050764,0.15653248708802492
2015-05-08,1.3305059973868205,-0.07273444814190444,0.11378999603126395,0.15591162034570716
2015-05-11,1.3646145600626844,-0.0727344481419041,0.1141024722948943,0.16085771178652997
2015-05-12,1.3555883884898425,-0.07273444814190377,0.11414036411037097,0.15971799568453404
2015-05-13,1.3280787500552902,-0.07273444814190422,0.11415343097549084,0.15610276252484412
2015-05-14,1.3254273078126382,-0.0727344481419041,0.11415371733968287,0.15575350727728843
2015-05-15,1.3257921568927913,-0.07273444814190433,0.11415775180565478,0.15580726827338376
2015-05-18,1.3075175504715053,-0.07273444814190444,0.11410791584275477,0.15333139277069763
2015-05-19,1.3422675514315061,-0.07273444814190433,0.11406015798567914,0.15784310747580754
2015-05-20,1.3004496049053826,-0.07273444814190455,0.11388085292719448,0.1520917235154402
2015-05-21,1.2975906336249907,-0.07273444814190422,0.11388359824175759,0.1517206451962385
2015-05-22,1.3039475465362722,-0.07273444814190455,0.11389389471364642,0.15256836310977895
2015-05-26,1.3274435662812807,-0.072734448141904,0.11377221293200707,0.15548449762762218
2015-05-27,1.2899976897668006,-0.07273444814190455,0.11402849553445783,0.15092161426126882
2015-05-28,1.333351196191754,-0.07273444814190433,0.11419774046094505,0.15686067258438885
2015-05-29,1.3028443935074465,-0.07273444814190422,0.11414050178784031,0.15276136336554313
2015-06-01,1.30417296379384,-0.07273444814190444,0.11413193877757329,0.15292434561902857
2015-06-02,1.2971098389855518,-0.07273444814190455,0.11411540704003985,0.15197333545550684
2015-06-03,1.3614473543969172,-0.07273444814190422,0.11362913544509037,0.15975413844494746
2015-06-04,1.3493950832674424,-0.07273444814190522,0.1135854567701145,0.15810541238334475
2015-06-05,1.3320091396225546,-0.07273444814190488,0.1137015093738695,0.15598529897992863
2015-06-08,1.3916682962014613,-0.07273444814190433,0.11324197775457774,0.16316601216354143
2015-06-09,1.3252076263056647,-0.07273444814190433,0.11318536648418956,0.15437067157425832
2015-06-10,1.2720354485530339,-0.07273444814190422,0.11285999514261427,0.14701536524096936
2015-06-11,1.3217956659835974,-0.07273444814190422,0.11314790577316856,0.15387293991367357
2015-06-12,1.3846750293878614,-0.07273444814190433,0.11289866684581713,0.16173875157811324
2015-06-15,1.3877229820712862,-0.07273444814190455,0.11287494834243736,0.1621032391619588
2015-06-16,1.3062458454170962,-0.07273444814190433,0.11245370362453755,0.15089185295572127
2015-06-17,1.3590068614202881,-0.07273444814190422,0.11240120089457638,0.15766084975059846
2015-06-18,1.333168548130541,-0.07273444814190466,0.11229044812275488,0.15414951799508647
2015-06-19,1.3431325360723507,-0.07273444814190455,0.1123855907942032,0.1555761700232956
2015-06-22,1.3899000632166125,-0.07273444814190422,0.11197779014216752,0.16105781179245304
2015-06-23,1.542841936917052,-0.072734448141904,0.11056761052777969,0.1787227500363222
2015-06-24,1.531726711486055,-0.0727344481419041,0.11055304406658906,0.1772516209597228
2015-06-25,1.559684252562285,-0.07273444814190444,0.11029397787967408,0.18045070937512464
2015-06-26,1.5043684395791006,-0.07273444814190444,0.11014346143199459,0.17302928393599948
2015-06-29,1.461121693841472,-0.07273444814190455,0.10995013976973876,0.16715371238779153
2015-06-30,1.3270744819182898,-0.0727344481419041,0.11094374375206119,0.15147671347777902
2015-07-01,1.3555189053343712,-0.07273444814190444,0.11089921399145215,0.15505007989568265
2015-07-02,1.3644785630200043,-0.07273444814190444,0.11096092762052243,0.15628710775320154
2015-07-06,1.3645427707467928,-0.07273444814190444,0.11096083140363514,0.1562952014631831
2015-07-07,1.3494357044752887,-0.07273444814190455,0.11098753625087523,0.15439784849683647
2015-07-08,1.3311023343583968,-0.07273444814190388,0.1108259714826615,0.15182549843066617
2015-07-09,1.2228517289538539,-0.07273444814190433,0.11144412599078836,0.13887843149354806
2015-07-10,1.1997122272456342,-0.07273444814190433,0.1113479737529221,0.13582800070600376
2015-07-13,1.2509571471560395,-0.07273444814190422,0.11167402139868808,0.14274872134508487
2015-07-14,1.2409098827561331,-0.0727344481419041,0.1115374705052513,0.1412918027615191
2015-07-15,1.2581209237008537,-0.07273444814190422,0.11156960141618077,0.14352572836065658
2015-07-16,1.2397556649817665,-0.07273444814190455,0.11154738119419827,0.1411577239631734
2015-07-17,1.291553203335308,-0.07273444814190444,0.11163080229580857,0.14787960916623355
2015-07-20,1.283953035454949,-0.07273444814190422,0.11162203127730032,0.14689491045355307
2015-07-21,1.2623466469185656,-0.07273444814190422,0.11156782065557336,0.14406240332807685
2015-07-22,1.236210707813212,-0.07273444814190444,0.1116100090173911,0.1407871862247554
2015-07-23,1.2193464499243096,-0.07273444814190433,0.11161784157690033,0.1386530316476151
2015-07-24,1.2028928717690475,-0.07273444814190444,0.11168727163059765,0.13665096916424768
2015-07-27,1.1704913865937638,-0.07273444814190444,0.11191403801740835,0.13281883524925564
2015-07-28,1.1328110802597986,-0.07273444814190422,0.11199539694332647,0.12814790353847583
2015-07-29,1.1796380836624476,-0.07273444814190444,0.11230404993122788,0.13445078667585597
2015-07-30,1.2232954178730164,-0.072734448141904,0.1123647146210168,0.14010041708188692
2015-07-31,1.2243567085475562,-0.072734448141904,0.11236426266083864,0.14023573699073788
2015-08-03,1.214331607107991,-0.07273444814190444,0.11237367427381507,0.1389645312140939
2015-08-04,1.1503273562907914,-0.07273444814190422,0.11213604629699286,0.13052722357090318
2015-08-05,1.1339330270891568,-0.07273444814190444,0.11214642297972663,0.12846378967779692
2015-08-06,1.1550550677495666,-0.07273444814190455,0.11215507526503764,0.1311488653338415
2015-08-07,1.1430412022297187,-0.07273444814190433,0.11223835232475128,0.12972341669190968
2015-08-10,1.1491072264988655,-0.072734448141904,0.11222014179036542,0.13047111397670008
2015-08-11,1.1857126715567745,-0.07273444814190455,0.11252333760946029,0.13549175974322658
2015-08-12,1.1566218382667637,-0.07273444814190466,0.11270021596678678,0.13199166543935315
2015-08-13,1.1672347183270433,-0.07273444814190444,0.11269480882834863,0.13333925737022412
2015-08-14,1.1486604228671966,-0.07273444814190455,0.11268848829750143,0.13096322047072273
2015-08-17,1.1881001564328273,-0.07273444814190455,0.11263911143368162,0.13593796219312093
2015-08-18,1.279689622601735,-0.07273444814190444,0.11222481916030262,0.1471569780785167
2015-08-19,1.2815900693546658,-0.07273444814190422,0.1122181091662357,0.14739253032681776
2015-08-20,1.2742533009633392,-0.07273444814190488,0.11227025600841493,0.14651818353254442
2015-08-21,1.149360872835017,-0.07273444814190433,0.11324730595111096,0.1317062392897359
2015-08-24,1.0259383010731602,-0.0727344481419041,0.11520301792173114,0.11799169305854407
2015-08-25,0.7785659203413466,-0.10861270556045965,0.11891101590755544,0.08924780463864046
2015-08-26,0.7131654692328628,-0.11910233944767856,0.1192009015916765,0.08099856997350474
2015-08-27,0.8682253353481368,-0.11910233944767845,0.12216550905487111,0.10360993386145645
2015-08-28,1.0298559267676333,-0.11910233944767823,0.12281061081583176,0.12627025117755997
2015-08-31,1.015756460651081,-0.11910233944767856,0.12279200730332761,0.12430401984308537
2015-09-01,0.9752313638887624,-0.119102339447679,0.12293908554012907,0.11886602422626202
2015-09-02,0.8540090683610496,-0.11910233944767856,0.12476910778584711,0.10379125685649226
2015-09-03,0.9071881562450288,-0.11910233944767856,0.12542428033780614,0.11170677967929898
2015-09-04,0.8779197505305132,-0.1191023394476789,0.1253019563495424,0.10753298168753789
2015-09-08,0.8093532135608286,-0.11910233944767845,0.12578343403556652,0.09842320657355885
2015-09-09,0.8986950371339683,-0.11910233944767867,0.1269928904803278,0.11187203779032973
2015-09-10,0.8070062128141359,-0.11910233944767812,0.12720349836569214,0.09916293383131491
2015-09-11,0.7996088194928284,-0.11910233944767878,0.12715715698064023,0.09809529590206534
2015-09-14,0.805017062767169,-0.11910233944767856,0.12717619255165147,0.0988645951292062
2015-09-15,0.8007809604801155,-0.11910233944767867,0.12719108540577967,0.09828401208420945
2015-09-16,0.8392241895528798,-0.11910233944767878,0.12747178778058874,0.10388602758672416
2015-09-17,0.8500030330928419,-0.11910233944767834,0.12754869268842678,0.10546465435361885
2015-09-18,0.8238153808289528,-0.11910233944767845,0.12753066902484275,0.10176605608149702
2015-09-21,0.712670118131159,-0.1191023394476789,0.12783435576896265,0.08645721178014365
2015-09-22,0.739221824187442,-0.11910233944767867,0.12787128918956106,0.09017443036629746
2015-09-23,0.7144542442484414,-0.11910233944767845,0.1281139685118668,0.08688284827642434
2015-09-24,0.7265050674963565,-0.1191023394476789,0.1280727658282125,0.08853472256634953
2015-09-25,0.7214876498243048,-0.11910233944767878,0.12808930784251027,0.08784638997518357
2015-09-28,0.7318723245445149,-0.11910233944767856,0.1280692996922037,0.08928067900330228
2015-09-29,0.61296075030877,-0.11910233944767812,0.1293052695170879,0.07346288521370736
2015-09-30,0.6332249476237444,-0.11910233944767867,0.12925857970241522,0.07625312327716971
2015-10-01,0.7227354194565712,-0.11910233944767845,0.12984448804754548,0.08915295574918725
2015-10-02,0.7028404873123139,-0.11910233944767845,0.12974418995729417,0.08628154319341985
2015-10-05,0.7616689220128401,-0.11910233944767878,0.1301494842131655,0.09488219382760832
2015-10-06,0.8627958434469917,-0.11910233944767845,0.13055096502825428,0.10970913216796929
2015-10-07,0.821091851993454,-0.11910233944767834,0.13048173068465116,0.10363351559242084
2015-10-08,0.885897973701476,-0.11910233944767845,0.13043847757888424,0.11296512876433207
2015-10-09,0.9661957295439229,-0.11910233944767845,0.1302963437825616,0.12454471647111576
2015-10-12,0.9657019912402697,-0.11910233944767834,0.13029626385201315,0.12447233528685842
2015-10-13,0.8924644717887381,-0.11910233944767834,0.12943963476749057,0.1130690663881373
2015-10-14,0.8431118601445918,-0.11910233944767845,0.12945815187655962,0.10599890688767699
2015-10-15,0.8089961909365058,-0.11910233944767845,0.12948618785828542,0.10114798393691182
2015-10-16,0.8941165116422735,-0.11910233944767856,0.12980178460098843,0.11361582072464982
2015-10-19,0.8599573997668504,-0.11910233944767845,0.12948129443117937,0.10843138971680677
2015-10-20,0.8365362312686773,-0.11910233944767867,0.12940576577661386,0.10501744754353504
2015-10-21,0.8059469354466046,-0.11910233944767856,0.12933369610699968,0.10060007738550913
2015-10-22,0.7812350014802643,-0.11910233944767867,0.12941806988337942,0.09714980088104563
2015-10-23,0.8211500132615646,-0.11910233944767834,0.12988695129710762,0.1031881156118224
2015-10-26,0.8806942272281831,-0.11910233944767845,0.13004770172129979,0.11188390913552237
2015-10-27,0.8584692304491062,-0.11910233944767878,0.1300480680215466,0.10867658430647964
2015-10-28,0.8336189704346711,-0.11910233944767878,0.13002600213278484,0.1050838123254112
2015-10-29,0.8697165053856847,-0.11910233944767834,0.1302535962128779,0.11046769298344894
2015-10-30,0.8473229099482805,-0.11910233944767878,0.13020959208244948,0.10719982119006
2015-11-02,0.8499324337666443,-0.1191023394476789,0.13019674344005605,0.10756569723068976
2015-11-03,0.9046744705608436,-0.11910233944767878,0.13042477616900594,0.1156814297617419
2015-11-04,0.9066015925181812,-0.11910233944767867,0.13042904125132665,0.11596544940862152
2015-11-05,0.8814467047372286,-0.11910233944767878,0.1304345793288876,0.11231634793207568
2015-11-06,0.8899044645802341,-0.11910233944767856,0.13041341244199114,0.11352566015455756
2015-11-09,0.8685849707468656,-0.11910233944767878,0.13037369663605,0.11040280230213684
2015-11-10,0.8822717491889928,-0.11910233944767845,0.1302280279630452,0.11226347780926971
2015-11-11,0.8414066797813864,-0.11910233944767878,0.1299069199204394,0.10610951333787733
2015-11-12,0.8253919236208804,-0.11910233944767801,0.1299434622517175,0.1038397487831677
2015-11-13,0.7771766304460229,-0.11910233944767878,0.13032965495764953,0.09722198076072397
2015-11-16,0.7025248558153335,-0.11910233944767867,0.1304764764467792,0.08669347091347168
2015-11-17,0.7395210481744406,-0.119102339447679,0.13085744021035808,0.0922037068163768
2015-11-18,0.7202613358694684,-0.11910233944767856,0.1308295837750213,0.0894376554059233
2015-11-19,0.7916768062875347,-0.11910233944767878,0.1312582638831814,0.09997238709942735
2015-11-20,0.7967293541200924,-0.11910233944767845,0.13124859682836718,0.10069473779939231
2015-11-23,0.8225557383251826,-0.11910233944767834,0.13124437553698612,0.10442728103701882
2015-11-24,0.7880900536074686,-0.11910233944767823,0.13113732985424095,0.09936745566664618
2015-11-25,0.7743520604980961,-0.11910233944767867,0.13109864137320043,0.09736213267190164
2015-11-27,0.7776209335383016,-0.11910233944767812,0.13109547304414051,0.09783006394915539
2015-11-30,0.7809325064754274,-0.11910233944767812,0.1310964905912657,0.09830730397700904
2015-12-01,0.7556278819138029,-0.11910233944767845,0.1311281456840997,0.09469294892611857
2015-12-02,0.7935653088090957,-0.11910233944767856,0.13128520127898724,0.1002646385918946
2015-12-03,0.7634396449596332,-0.11910233944767823,0.13148268192178278,0.0960599832990412
2015-12-04,0.7246808038665749,-0.11910233944767823,0.13183455141795108,0.09071777768571088
2015-12-07,0.7949011924164748,-0.11910233944767834,0.13252571560876733,0.10136355173825207
2015-12-08,0.7884174838297621,-0.11910233944767856,0.13256117872056836,0.10044356374229202
2015-12-09,0.7215896729349909,-0.11910233944767845,0.13243724807577195,0.09066194036073139
2015-12-10,0.6820200566633572,-0.11910233944767878,0.13255385861239213,0.08503282417271385
2015-12-11,0.7053804507145089,-0.11910233944767812,0.13253367545122233,0.08838404488194129
2015-12-14,0.6721885556039142,-0.11910233944767878,0.13301554053102563,0.08388906812406582
2015-12-15,0.7035041239575581,-0.11910233944767834,0.13303166905267624,0.08842177642505167
2015-12-16,0.7423083283337814,-0.11910233944767867,0.13322375556781244,0.09418101840432724
2015-12-17,0.7720027624337175,-0.11910233944767856,0.13354026812357703,0.09873900952280312
2015-12-18,0.7245012255882997,-0.11910233944767845,0.13397411998568687,0.09207331466450208
2015-12-21,0.5938804587816645,-0.11910233944767834,0.13406829562669262,0.07317965763935663
2015-12-22,0.6284260758398437,-0.11910233944767878,0.13418147432289262,0.07822038953738097
2015-12-23,0.6401518877186727,-0.11910233944767856,0.1342678914118882,0.07996492725781845
2015-12-24,0.6652627361375943,-0.11910233944767845,0.1344913981202293,0.08373989507020396
2015-12-28,0.6509764290727582,-0.11910233944767856,0.13449255537708252,0.08166098602814986
2015-12-29,0.6237147035728343,-0.1191023394476789,0.13446347314537346,0.0776883215875972
2015-12-30,0.6626216040740512,-0.1191023394476789,0.1346617630596857,0.08345280366577468
2015-12-31,0.6364277623634065,-0.11910233944767823,0.13476406920530554,0.07969454380777097
2016-01-04,0.5810544222605677,-0.11910233944767867,0.13492618091876787,0.07174742954553381
2016-01-05,0.5639410756900315,-0.11910233944767856,0.13512333692547848,0.06936644719929519
2016-01-06,0.5707923189522298,-0.11910233944767823,0.1351264969857859,0.07035805863822708
2016-01-07,0.5336966097366056,-0.11910233944767856,0.13541626206848845,0.06513041534205088
2016-01-08,0.41927630999878646,-0.11910233944767878,0.13643604329280548,0.049059025962605585
2016-01-11,0.377615466176539,-0.1191023394476779,0.1366658433952483,0.043171926652123105
2016-01-12,0.37884499232718816,-0.11910233944767878,0.13666660442105089,0.0433473865751024
2016-01-13,0.39810553618747035,-0.11910233944767867,0.1367681626116602,0.0461246768696848
2016-01-14,0.35344552155809683,-0.119102339447679,0.1375894646794019,0.03993819091302431
2016-01-15,0.37277058864036455,-0.11910233944767856,0.13785967427904483,0.04277325721066649
2016-01-19,0.2737772951767098,-0.11910233944767878,0.13865912800363772,0.02875137858570853
2016-01-20,0.2832675966652496,-0.11910233944767834,0.13865782178507388,0.030105619197669853
2016-01-21,0.2518199202480148,-0.11910233944767878,0.138926514630087,0.025655179910261117
2016-01-22,0.2613227580274693,-0.11910233944767845,0.13896614074338665,0.027014963941658365
2016-01-25,0.33101981578533324,-0.11910233944767867,0.13971031400637493,0.03715840719248531
2016-01-26,0.3056000968555317,-0.11910233944767845,0.1400037449103788,0.03353205219890576
2016-01-27,0.4320890391415361,-0.119102339447679,0.1394957766766429,0.05183986836808274
2016-01-28,0.4102022233022416,-0.11910233944767812,0.13966988963484733,0.04868335887156272
2016-01-29,0.40757382687652843,-0.11910233944767856,0.13965556045244776,0.04829449759350335
2016-02-01,0.5259778520099443,-0.11910233944767834,0.1405216242227265,0.06612746378231815
2016-02-02,0.48762914990270473,-0.11910233944767823,0.1403324399154423,0.06032947129426902
2016-02-03,0.4426249518696724,-0.11910233944767878,0.14086118895797103,0.053823101108754656
2016-02-04,0.5471559971617442,-0.11910233944767834,0.13999378450463376,0.06907519116969163
2016-02-05,0.5280330209277909,-0.11910233944767867,0.13991617517129815,0.06618566969366957
2016-02-08,0.4622487957937908,-0.11910233944767834,0.14057908372826114,0.05664430050750813
2016-02-09,0.36737660607280204,-0.11910233944767823,0.1406140782184114,0.04265602426761306
2016-02-10,0.32410284629708586,-0.11910233944767867,0.14034857653616042,0.03628113857966908
2016-02-11,0.3144938107766825,-0.1191023394476789,0.14034559606999703,0.034884245982810924
2016-02-12,0.22899516572977985,-0.13022919970258884,0.14044676234651166,0.02255095334159396
2016-02-16,0.2990462147010776,-0.1302291997025874,0.14119189000400295,0.032782838257129576
2016-02-17,0.3394525983702684,-0.13022919970258884,0.14164184301073454,0.03878415687890846
2016-02-18,0.37654398040164466,-0.13022919970258773,0.14205157302108026,0.04435609532934781
2016-02-19,0.3578409446964975,-0.13022919970258762,0.14208249542039136,0.041592654189521294
2016-02-22,0.37971369273901184,-0.13022919970258806,0.14200103359926344,0.04481381237749482
2016-02-23,0.409049494646006,-0.13022919970258795,0.142302376993294,0.0492592498077391
2016-02-24,0.3679386971095071,-0.13022919970258762,0.14258946030789163,0.04320740831863645
2016-02-25,0.36457506679716456,-0.1302291997025885,0.14257289361139297,0.04270343933797771
2016-02-26,0.4076716906809869,-0.1302291997025874,0.14282057530495584,0.04919776533695708
2016-02-29,0.3993927754080282,-0.13022919970258773,0.14283175181226954,0.04796121617618132
2016-03-01,0.3533989587621515,-0.13022919970258728,0.14290109846418506,0.04111589248389835
2016-03-02,0.4240149789564579,-0.13022919970258862,0.14383916732740215,0.05195207146148695
2016-03-03,0.46427351286430735,-0.13022919970258773,0.14377800624417075,0.05803911474480694
2016-03-04,0.4299470796380363,-0.13022919970258817,0.14346923140264126,0.052737867220277845
2016-03-07,0.4380827773794452,-0.1302291997025884,0.14348425493393652,0.05397173334153549
2016-03-08,0.4329037588689461,-0.13022919970258784,0.14347750150845254,0.053186942082156685
2016-03-09,0.39278203035716897,-0.13022919970258773,0.14369443693773534,0.04719946159897925
2016-03-10,0.4117098438054555,-0.13022919970258784,0.14373209804353887,0.050061505710200516
2016-03-11,0.4318324806246363,-0.13022919970258684,0.14368582498391125,0.05308820176698159
2016-03-14,0.48557362471783944,-0.13022919970258806,0.1441245067323597,0.061409195469070976
2016-03-15,0.5208432815641592,-0.13022919970258773,0.14389871722495795,0.06672620455650691
2016-03-16,0.5249758185779112,-0.13022919970258795,0.14388838835047998,0.06735635079250724
2016-03-17,0.513949407618158,-0.13022919970258828,0.14380765839705453,0.06563280919716385
2016-03-18,0.511252330255601,-0.13022919970258728,0.143789820531402,0.06521268970327054
2016-03-21,0.5435671519538517,-0.13022919970258706,0.1437575438754765,0.07015849063807633
2016-03-22,0.5283826138116114,-0.1302291997025884,0.14370634409620203,0.06780463960057515
2016-03-23,0.5401172477875206,-0.13022919970258817,0.14367707449557957,0.06959388820901702
2016-03-24,0.5313621827803153,-0.13022919970258773,0.1437258065159792,0.06826984878132714
2016-03-28,0.5134286464174729,-0.1302291997025884,0.14369227924457958,0.06550750270593819
2016-03-29,0.5408795120011819,-0.13022919970258862,0.14359452917833027,0.0696759228552104
2016-03-30,0.5799120071414935,-0.13022919970258817,0.1437233146854592,0.0757467993075196
2016-03-31,0.5780580432098738,-0.1302291997025884,0.14371513018138304,0.07545646071822842
2016-04-01,0.5414629582070435,-0.13022919970258895,0.1436201453851147,0.06977645742504612
2016-04-04,0.5420766434920792,-0.13022919970258917,0.1436241864817444,0.06987244750695387
2016-04-05,0.5191334924637285,-0.13022919970258806,0.14362988045818773,0.06635614586388616
2016-04-06,0.48836012170292736,-0.13022919970258784,0.14380938939951574,0.06172015956083099
2016-04-07,0.5676704127805255,-0.1302291997025885,0.14374982060578392,0.07386871477676227
2016-04-08,0.5643428078451166,-0.1302291997025875,0.14378751072314466,0.07337227905036858
2016-04-11,0.5594426169191667,-0.13022919970258773,0.14377215673034413,0.07260964811006643
2016-04-12,0.5145295318893902,-0.13022919970258817,0.1435942513980081,0.06563740531594608
